ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,31,2,0,b,1,0,1,aud,C,27,1,2C,0C,1,0,b,2.45732849999968,1,0,1,1,2C,0C,C20,3.8286413964891,0.965069928499315,0.369898391887634,0.5,0.5,0.5,0.999113150719981,0.5,0.5,0.5,0.5,0.963602910657502,0.369898391887634,0.5,0.5,0.5,0.999592701048763,0.658377285014156,0.341622714985844,0.963602910657502,0.5,0.486930302281024,0.947569457057425,0.0363970893424979,0.023221415405884,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.6380019893176,0.260203216224731,1.50712697844099,3.98577030002894,2.29185932828055,0.5,34.4882807295531
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,32,2,3,z,0,1,0,aud,D,63,1,2D,3D,0,1,z,2.29935739999928,0,1,1,1,3D,2D,D23,3.15700042115011,0.965069928499315,0.369898391887634,0.5,0.5,0.5,0.999113150719981,0.5,0.5,0.5,0.5,0.986824326063386,0.369898391887634,0.5,0.5,0.5,0.999592701048763,0.666576131205282,0.333423868794718,0.999592701048763,0.5,0.642153187049169,0.954468600646817,0.000407298951237367,0.000259857541136412,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.6380019893176,0.260203216224731,1.50712697844099,3.98577030002894,2.29185932828055,0.5,34.4882807295531
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,33,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,b,3.24532869999894,1,0,1,1,1B,0B,B10,2.77258872223978,0.965069928499315,0.369898391887634,0.5,0.5,0.5,0.999113150719981,0.5,0.5,0.5,0.5,0.986824326063386,0.369898391887634,0.5,0.5,0.5,0.999852558589899,0.666469472461192,0.333530527538808,0.999113150719981,0.5,0.1156429106868,0.954443030685982,0.000886849280018587,0.000565811604876739,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.6380019893176,0.260203216224731,1.50712697844099,3.98577030002894,2.29185932828055,0.5,34.4882807295531
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,34,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,b,2.23956269999871,1,0,1,1,0A,1A,A01,2.50552593699074,0.965069928499315,0.369898391887634,0.5,0.5,0.5,0.999678962324858,0.5,0.5,0.5,0.5,0.986824326063386,0.369898391887634,0.5,0.5,0.5,0.999852558589899,0.722915977676222,0.277084022323778,0.965069928499315,0.369898391887634,0.715893120705211,0.983188015109736,0.0349300715006852,0.0222854551044431,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.6380019893176,0.260203216224731,1.50712697844099,3.98577030002894,2.29185932828055,0.5,34.4882807295531
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,35,2,3,z,0,1,0,aud,D,63,0,2D,3D,1,0,z,2.01820099999895,0,1,1,0,3D,2D,D23,2.81341071676004,0.987355383603758,0.369898391887634,0.5,0.5,0.5,0.999678962324858,0.5,0.5,0.5,0.5,0.986824326063386,0.369898391887634,0.5,0.5,0.5,0.999852558589899,0.666633898687962,0.333366101312038,0.999852558589899,0.5,1.0109161496781,0.954587726805206,-0.999852558589899,-0.260164851495618,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.6380019893176,0.260203216224731,1.50712697844099,3.98577030002894,2.29185932828055,0.5,34.4882807295531
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,36,2,0,b,1,0,1,aud,C,27,1,2C,0C,1,0,b,2.24448729999949,1,0,1,1,2C,0C,C20,3.23867845216438,0.987355383603758,0.369898391887634,0.5,0.5,0.5,0.999678962324858,0.5,0.5,0.5,0.5,0.986824326063386,0.369898391887634,0.5,0.5,0.5,0.739687707094281,0.663712792940486,0.336287207059514,0.986824326063386,0.5,0.704108507741852,0.952261870543049,0.0131756739366138,0.00840610618215965,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.6380019893176,0.260203216224731,1.50712697844099,3.98577030002894,2.29185932828055,0.5,34.4882807295531
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,37,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,b,2.2264841999995,1,0,1,1,0A,1A,A01,2.34180580614733,0.987355383603758,0.369898391887634,0.5,0.5,0.5,0.999678962324858,0.5,0.5,0.5,0.5,0.995230432245546,0.369898391887634,0.5,0.5,0.5,0.739687707094281,0.727465564239294,0.272534435760706,0.987355383603758,0.369898391887634,0.734864521988343,0.98456031900316,0.012644616396242,0.00806729041496036,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.6380019893176,0.260203216224731,1.50712697844099,3.98577030002894,2.29185932828055,0.5,34.4882807295531
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,38,1,3,b,1,0,3,aud,B,27,1,1B,3B,1,0,b,2.20233779999944,1,0,1,1,1B,3B,B13,3.27714473299218,0.995422674018718,0.369898391887634,0.5,0.5,0.5,0.999678962324858,0.5,0.5,0.5,0.5,0.995230432245546,0.369898391887634,0.5,0.5,0.5,0.739687707094281,0.666595309688894,0.333404690311106,0.999678962324858,0.5,0.759744084704221,0.954449276698313,0.0003210376751418,0.000204822675386366,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.6380019893176,0.260203216224731,1.50712697844099,3.98577030002894,2.29185932828055,0.5,34.4882807295531
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,39,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,z,1.70999499999925,0,1,1,1,2C,3C,C32,2.60268968544438,0.995422674018718,0.369898391887634,0.5,0.5,0.5,0.999883785000245,0.5,0.5,0.5,0.5,0.995230432245546,0.369898391887634,0.5,0.5,0.5,0.739687707094281,0.729037739626874,0.270962260373126,0.995230432245546,0.369898391887634,1.13590946838387,0.984986447401178,0.00476956775445414,0.00304299371552682,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.6380019893176,0.260203216224731,1.50712697844099,3.98577030002894,2.29185932828055,0.5,34.4882807295531
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,40,3,2,b,1,0,0,aud,D,63,1,3D,2D,1,0,z,2.42179259999921,0,1,0,0,2D,3D,D32,2.62103882411258,0.995422674018718,0.369898391887634,0.5,0.5,0.5,0.999883785000245,0.5,0.5,0.5,0.5,0.998273425961073,0.369898391887634,0.5,0.5,0.5,0.739687707094281,0.403327384097368,0.596672615902632,0.5,0.739687707094281,0.0794722098326467,0.145827534926415,-0.5,-0.130101608112366,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.6380019893176,0.260203216224731,1.50712697844099,3.98577030002894,2.29185932828055,0.5,34.4882807295531
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,41,0,1,z,0,1,3,aud,B,63,1,0B,1B,0,1,z,2.36788589999924,0,1,1,1,1B,0B,B01,2.63905732961526,0.995422674018718,0.369898391887634,0.5,0.5,0.5,0.999883785000245,0.5,0.5,0.5,0.5,0.998273425961073,0.369898391887634,0.5,0.5,0.369898391887634,0.739687707094281,0.666640839110132,0.333359160889868,0.999883785000245,0.5,0.568617134726241,0.954665235277536,0.000116214999755448,7.41454010325205e-05,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.6380019893176,0.260203216224731,1.50712697844099,3.98577030002894,2.29185932828055,0.5,34.4882807295531
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,42,2,0,z,0,1,2,aud,A,27,1,2A,0A,0,1,b,2.35179909999988,1,0,0,0,2A,0A,A20,3.3499040872746,0.995422674018718,0.369898391887634,0.5,0.5,0.5,0.999957930401277,0.5,0.5,0.5,0.5,0.998273425961073,0.369898391887634,0.5,0.5,0.369898391887634,0.739687707094281,0.334353630372828,0.665646369627172,0.5,0.995422674018718,0.0283769097889535,0.0462598412146661,-0.5,-0.130101608112366,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.6380019893176,0.260203216224731,1.50712697844099,3.98577030002894,2.29185932828055,0.5,34.4882807295531
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,43,3,0,b,1,0,0,aud,D,9,1,3D,0D,1,0,b,2.3897137999993,1,0,1,1,3D,0D,D30,4.06044301054642,0.995422674018718,0.369898391887634,0.369898391887634,0.5,0.5,0.999957930401277,0.5,0.5,0.5,0.5,0.998273425961073,0.369898391887634,0.5,0.5,0.369898391887634,0.739687707094281,0.596672615902632,0.403327384097368,0.739687707094281,0.5,0.483784418541256,0.853983688505585,0.260312292905719,0.166079760717674,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.6380019893176,0.260203216224731,1.50712697844099,3.98577030002894,2.29185932828055,0.5,34.4882807295531
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,44,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,z,1.64602689999901,0,1,1,1,2C,3C,C32,2.46809953147162,0.995422674018718,0.369898391887634,0.369898391887634,0.5,0.5,0.999957930401277,0.5,0.5,0.5,0.5,0.998273425961073,0.369898391887634,0.5,0.5,0.369898391887634,0.905767467811955,0.729640395261717,0.270359604738283,0.998273425961073,0.369898391887634,0.505327690921387,0.985203086268426,0.00172657403892729,0.00110155767153973,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.6380019893176,0.260203216224731,1.50712697844099,3.98577030002894,2.29185932828055,0.5,34.4882807295531
