ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startBelief,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_alpha1,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_nonDecisionTime,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_weight,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingBoundary,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingPoint,fit_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_NLL
CBC_1007,CBC_1007_MSI_AV_v3_Vset4_Aset2_2023-06-21_16h24.09.852.csv,3,37,1,2,b,1,0,3,aud,B,9,1,1B,2B,1,0,b,1.89318139999887,1,0,1,1,1B,2B,B12,3.95124371858143,0.667557391829135,0.5,0.5,0.5,0.341963967508791,0.906908314523937,0.5,0.5,0.341963967508791,0.5,0.895846445345749,0.341963967508791,0.5,0.5,0.5,0.835784403067301,0.906908314523937,0.0930916854760633,0.906908314523937,0.5,0.39985706895101,0.994965553500472,0.0930916854760633,0.0294236812611131,0.5,0.316072064982418,0.821642105539816,2.35511987464855,2.75764009301179,0.5,36.7336210170654
CBC_1007,CBC_1007_MSI_AV_v3_Vset4_Aset2_2023-06-21_16h24.09.852.csv,3,38,2,0,z,0,1,0,aud,A,27,1,2A,0A,0,1,z,2.02267620000021,0,1,1,1,0A,2A,A20,2.87167962488401,0.667557391829135,0.5,0.5,0.5,0.341963967508791,0.93633199578505,0.5,0.5,0.341963967508791,0.5,0.895846445345749,0.341963967508791,0.5,0.5,0.5,0.835784403067301,0.667557391829135,0.332442608170865,0.667557391829135,0.5,0.384765519035501,0.898124644906772,0.332442608170865,0.105075821652706,0.5,0.316072064982418,0.821642105539816,2.35511987464855,2.75764009301179,0.5,36.7336210170654
CBC_1007,CBC_1007_MSI_AV_v3_Vset4_Aset2_2023-06-21_16h24.09.852.csv,3,39,2,3,b,1,0,1,aud,C,63,1,2C,3C,1,0,b,1.32778390000021,1,0,1,1,2C,3C,C23,3.29583686600433,0.772633213481841,0.5,0.5,0.5,0.341963967508791,0.93633199578505,0.5,0.5,0.341963967508791,0.5,0.895846445345749,0.341963967508791,0.5,0.5,0.5,0.835784403067301,0.943023754653219,0.0569762453467808,0.895846445345749,0.341963967508791,1.37846408589346,0.996844218934837,0.104153554654251,0.0329200290948281,0.5,0.316072064982418,0.821642105539816,2.35511987464855,2.75764009301179,0.5,36.7336210170654
CBC_1007,CBC_1007_MSI_AV_v3_Vset4_Aset2_2023-06-21_16h24.09.852.csv,3,40,1,3,z,0,1,2,aud,D,27,1,1D,3D,0,1,z,1.52682789999926,0,1,1,1,3D,1D,D13,3.31418600467253,0.772633213481841,0.5,0.5,0.5,0.341963967508791,0.93633199578505,0.5,0.5,0.341963967508791,0.5,0.928766474440578,0.341963967508791,0.5,0.5,0.5,0.835784403067301,0.835784403067301,0.164215596932699,0.835784403067301,0.5,0.884133872054559,0.987390108295051,0.164215596932699,0.0519039628248388,0.5,0.316072064982418,0.821642105539816,2.35511987464855,2.75764009301179,0.5,36.7336210170654
CBC_1007,CBC_1007_MSI_AV_v3_Vset4_Aset2_2023-06-21_16h24.09.852.csv,3,41,0,1,b,1,0,0,aud,A,63,1,0A,1A,1,0,b,1.16805919999933,1,0,1,1,0A,1A,A01,2.23359222150709,0.772633213481841,0.5,0.5,0.5,0.341963967508791,0.93633199578505,0.5,0.5,0.341963967508791,0.5,0.928766474440578,0.341963967508791,0.5,0.5,0.5,0.887688365892139,0.772633213481841,0.227366786518159,0.772633213481841,0.5,0.766526213430538,0.971893431292342,0.227366786518159,0.0718642897232112,0.5,0.316072064982418,0.821642105539816,2.35511987464855,2.75764009301179,0.5,36.7336210170654
CBC_1007,CBC_1007_MSI_AV_v3_Vset4_Aset2_2023-06-21_16h24.09.852.csv,3,42,0,2,z,0,1,1,aud,C,27,1,0C,2C,0,1,z,2.77161019999949,0,1,1,1,2C,0C,C02,3.3499040872746,0.844497503205052,0.5,0.5,0.5,0.341963967508791,0.93633199578505,0.5,0.5,0.341963967508791,0.5,0.928766474440578,0.341963967508791,0.5,0.5,0.5,0.887688365892139,0.961670353935728,0.038329646064272,0.928766474440578,0.341963967508791,0.0232550625457575,0.997518196137647,0.0712335255594224,0.0225149275195445,0.5,0.316072064982418,0.821642105539816,2.35511987464855,2.75764009301179,0.5,36.7336210170654
CBC_1007,CBC_1007_MSI_AV_v3_Vset4_Aset2_2023-06-21_16h24.09.852.csv,3,43,3,2,b,1,0,2,aud,D,63,1,3D,2D,1,0,b,1.18890570000076,1,0,1,1,3D,2D,D32,2.67414864942653,0.844497503205052,0.5,0.5,0.5,0.341963967508791,0.93633199578505,0.5,0.5,0.341963967508791,0.5,0.951281401960122,0.341963967508791,0.5,0.5,0.5,0.887688365892139,0.887688365892139,0.112311634107861,0.887688365892139,0.5,1.24877019828421,0.993542917283566,0.112311634107861,0.0354985701140213,0.5,0.316072064982418,0.821642105539816,2.35511987464855,2.75764009301179,0.5,36.7336210170654
CBC_1007,CBC_1007_MSI_AV_v3_Vset4_Aset2_2023-06-21_16h24.09.852.csv,3,44,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,b,1.1392792000006,1,0,1,1,1B,0B,B10,2.97892515523761,0.844497503205052,0.5,0.5,0.5,0.341963967508791,0.93633199578505,0.5,0.5,0.341963967508791,0.5,0.951281401960122,0.341963967508791,0.5,0.5,0.5,0.923186936006161,0.965869663510049,0.0341303364899513,0.93633199578505,0.341963967508791,1.47959442548487,0.997659755087368,0.0636680042149501,0.0201236775655286,0.5,0.316072064982418,0.821642105539816,2.35511987464855,2.75764009301179,0.5,36.7336210170654
CBC_1007,CBC_1007_MSI_TV_v3_Vset1_Tset3_2023-06-21_16h50.43.207.csv,4,1,0,1,b,1,0,0,tac,A,63,1,0A,1A,1,0,z,2.03404790000059,0,1,0,0,1A,0A,A01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.156417463993592,0.500418050407558,-0.5,-0.177440621227617,0.5,0.354881242455233,1.099944572128,1.71116993575692,3.43704582513421,0.5,46.4198991144333
CBC_1007,CBC_1007_MSI_TV_v3_Vset1_Tset3_2023-06-21_16h50.43.207.csv,4,2,2,3,z,0,1,2,tac,D,63,1,2D,3D,0,1,b,2.42155249999996,1,0,0,0,2D,3D,D23,2.83321334405622,0.5,0.322559378772383,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.147120998533166,0.498482074176391,-0.5,-0.177440621227617,0.5,0.354881242455233,1.099944572128,1.71116993575692,3.43704582513421,0.5,46.4198991144333
CBC_1007,CBC_1007_MSI_TV_v3_Vset1_Tset3_2023-06-21_16h50.43.207.csv,4,3,0,2,z,0,1,1,tac,C,27,1,0C,2C,0,1,z,2.58686540000053,0,1,1,1,2C,0C,C02,2.89037175789616,0.5,0.322559378772383,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.322559378772383,0.5,0.5,0.5,0.5,0.5,0.139685106996637,0.499167139009798,0.5,0.177440621227617,0.5,0.354881242455233,1.099944572128,1.71116993575692,3.43704582513421,0.5,46.4198991144333
CBC_1007,CBC_1007_MSI_TV_v3_Vset1_Tset3_2023-06-21_16h50.43.207.csv,4,4,0,1,b,1,0,0,tac,A,63,1,0A,1A,1,0,z,2.51520960000198,0,1,0,0,1A,0A,A01,2.2512917986065,0.5,0.322559378772383,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.677440621227617,0.5,0.5,0.5,0.322559378772383,0.5,0.322559378772383,0.677440621227617,0.322559378772383,0.5,0.0389386163927925,0.110520983572656,-0.322559378772383,-0.114470273104332,0.5,0.354881242455233,1.099944572128,1.71116993575692,3.43704582513421,0.5,46.4198991144333
CBC_1007,CBC_1007_MSI_TV_v3_Vset1_Tset3_2023-06-21_16h50.43.207.csv,4,5,1,3,b,1,0,3,tac,B,27,1,1B,3B,1,0,z,2.33534440000039,0,1,0,0,3B,1B,B13,2.99573227355399,0.5,0.208089105668052,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.677440621227617,0.5,0.5,0.5,0.322559378772383,0.5,0.5,0.5,0.5,0.5,0.151190583350902,0.500425996904052,-0.5,-0.177440621227617,0.5,0.354881242455233,1.099944572128,1.71116993575692,3.43704582513421,0.5,46.4198991144333
CBC_1007,CBC_1007_MSI_TV_v3_Vset1_Tset3_2023-06-21_16h50.43.207.csv,4,6,3,2,z,0,1,1,tac,C,63,1,3C,2C,0,1,z,2.55173960000138,0,1,1,1,2C,3C,C32,3.04452243772342,0.5,0.208089105668052,0.5,0.5,0.5,0.5,0.5,0.322559378772383,0.5,0.5,0.677440621227617,0.5,0.5,0.5,0.322559378772383,0.5,0.677440621227617,0.322559378772383,0.677440621227617,0.5,0.307560055980779,0.889525943567782,0.322559378772383,0.114470273104332,0.5,0.354881242455233,1.099944572128,1.71116993575692,3.43704582513421,0.5,46.4198991144333
CBC_1007,CBC_1007_MSI_TV_v3_Vset1_Tset3_2023-06-21_16h50.43.207.csv,4,7,3,2,b,1,0,2,tac,D,63,1,3D,2D,1,0,b,2.32430040000145,1,0,1,1,3D,2D,D32,3.09104245335832,0.5,0.208089105668052,0.5,0.5,0.5,0.5,0.5,0.322559378772383,0.5,0.5,0.791910894331948,0.5,0.5,0.5,0.322559378772383,0.5,0.677440621227617,0.322559378772383,0.5,0.322559378772383,0.343276322558988,0.889754873247511,0.5,0.177440621227617,0.5,0.354881242455233,1.099944572128,1.71116993575692,3.43704582513421,0.5,46.4198991144333
CBC_1007,CBC_1007_MSI_TV_v3_Vset1_Tset3_2023-06-21_16h50.43.207.csv,4,8,0,1,z,0,1,3,tac,B,63,1,0B,1B,0,1,z,3.3468842000002,0,1,1,1,1B,0B,B01,3.13549421592915,0.5,0.208089105668052,0.5,0.5,0.5,0.5,0.5,0.322559378772383,0.5,0.5,0.791910894331948,0.5,0.5,0.5,0.322559378772383,0.677440621227617,0.5,0.5,0.5,0.5,0.10358399957113,0.498696135464333,0.5,0.177440621227617,0.5,0.354881242455233,1.099944572128,1.71116993575692,3.43704582513421,0.5,46.4198991144333
CBC_1007,CBC_1007_MSI_TV_v3_Vset1_Tset3_2023-06-21_16h50.43.207.csv,4,9,2,0,z,0,1,0,tac,A,27,1,2A,0A,0,1,z,2.69209190000038,0,1,1,1,0A,2A,A20,3.17805383034795,0.5,0.208089105668052,0.5,0.5,0.5,0.677440621227617,0.5,0.322559378772383,0.5,0.5,0.791910894331948,0.5,0.5,0.5,0.322559378772383,0.677440621227617,0.5,0.5,0.5,0.5,0.134657876732921,0.499672640593903,0.5,0.177440621227617,0.5,0.354881242455233,1.099944572128,1.71116993575692,3.43704582513421,0.5,46.4198991144333
CBC_1007,CBC_1007_MSI_TV_v3_Vset1_Tset3_2023-06-21_16h50.43.207.csv,4,10,3,0,b,1,0,2,tac,D,9,1,3D,0D,1,0,b,2.17954090000057,1,0,1,1,3D,0D,D30,3.2188758248682,0.677440621227617,0.208089105668052,0.5,0.5,0.5,0.677440621227617,0.5,0.322559378772383,0.5,0.5,0.791910894331948,0.5,0.5,0.5,0.322559378772383,0.677440621227617,0.677440621227617,0.322559378772383,0.677440621227617,0.5,0.362143570029605,0.889635211119706,0.322559378772383,0.114470273104332,0.5,0.354881242455233,1.099944572128,1.71116993575692,3.43704582513421,0.5,46.4198991144333
CBC_1007,CBC_1007_MSI_TV_v3_Vset1_Tset3_2023-06-21_16h50.43.207.csv,4,11,2,3,b,1,0,1,tac,C,63,1,2C,3C,1,0,b,2.83385510000153,1,0,1,1,2C,3C,C23,3.25809653802148,0.677440621227617,0.208089105668052,0.5,0.5,0.5,0.677440621227617,0.5,0.322559378772383,0.5,0.5,0.791910894331948,0.5,0.5,0.5,0.322559378772383,0.791910894331948,0.791910894331948,0.208089105668052,0.791910894331948,0.5,0.299266330167714,0.968891433970712,0.208089105668052,0.0738469203608765,0.5,0.354881242455233,1.099944572128,1.71116993575692,3.43704582513421,0.5,46.4198991144333
CBC_1007,CBC_1007_MSI_TV_v3_Vset1_Tset3_2023-06-21_16h50.43.207.csv,4,12,0,1,z,0,1,3,tac,B,63,1,0B,1B,0,1,z,1.85968610000054,0,1,1,1,1B,0B,B01,2.60268968544438,0.677440621227617,0.208089105668052,0.5,0.5,0.5,0.677440621227617,0.5,0.322559378772383,0.5,0.5,0.865757814692825,0.5,0.5,0.5,0.322559378772383,0.791910894331948,0.677440621227617,0.322559378772383,0.677440621227617,0.5,0.366097598159348,0.889806838298835,0.322559378772383,0.114470273104332,0.5,0.354881242455233,1.099944572128,1.71116993575692,3.43704582513421,0.5,46.4198991144333
CBC_1007,CBC_1007_MSI_TV_v3_Vset1_Tset3_2023-06-21_16h50.43.207.csv,4,13,2,3,z,0,1,2,tac,D,63,1,2D,3D,0,1,z,2.11237790000087,0,1,1,1,3D,2D,D23,2.63905732961526,0.677440621227617,0.208089105668052,0.5,0.5,0.5,0.791910894331948,0.5,0.322559378772383,0.5,0.5,0.865757814692825,0.5,0.5,0.5,0.322559378772383,0.791910894331948,0.888797559422499,0.111202440577501,0.791910894331948,0.322559378772383,0.628909565433712,0.989817605895922,0.208089105668052,0.0738469203608765,0.5,0.354881242455233,1.099944572128,1.71116993575692,3.43704582513421,0.5,46.4198991144333
CBC_1007,CBC_1007_MSI_TV_v3_Vset1_Tset3_2023-06-21_16h50.43.207.csv,4,14,2,3,b,1,0,1,tac,C,63,1,2C,3C,1,0,b,2.50117239999963,1,0,1,1,2C,3C,C23,2.67414864942653,0.677440621227617,0.208089105668052,0.5,0.5,0.5,0.791910894331948,0.5,0.322559378772383,0.5,0.5,0.865757814692825,0.5,0.5,0.5,0.322559378772383,0.865757814692825,0.865757814692825,0.134242185307175,0.865757814692825,0.5,0.412871020398607,0.986669103502091,0.134242185307175,0.047640033511716,0.5,0.354881242455233,1.099944572128,1.71116993575692,3.43704582513421,0.5,46.4198991144333
CBC_1007,CBC_1007_MSI_TV_v3_Vset1_Tset3_2023-06-21_16h50.43.207.csv,4,15,3,1,z,0,1,3,tac,B,27,1,3B,1B,0,1,z,1.75963670000056,0,1,1,1,1B,3B,B31,3.40119738166216,0.677440621227617,0.208089105668052,0.5,0.5,0.5,0.791910894331948,0.5,0.322559378772383,0.5,0.5,0.913397848204541,0.5,0.5,0.5,0.322559378772383,0.865757814692825,0.888797559422499,0.111202440577501,0.791910894331948,0.322559378772383,0.749092551746094,0.989796079719836,0.208089105668052,0.0738469203608765,0.5,0.354881242455233,1.099944572128,1.71116993575692,3.43704582513421,0.5,46.4198991144333
CBC_1007,CBC_1007_MSI_TV_v3_Vset1_Tset3_2023-06-21_16h50.43.207.csv,4,16,0,3,b,1,0,0,tac,A,9,1,0A,3A,1,0,b,2.71860960000049,1,0,1,1,0A,3A,A03,3.43398720448515,0.677440621227617,0.208089105668052,0.5,0.5,0.5,0.865757814692825,0.5,0.322559378772383,0.5,0.5,0.913397848204541,0.5,0.5,0.5,0.322559378772383,0.865757814692825,0.677440621227617,0.322559378772383,0.677440621227617,0.5,0.281141035268844,0.889716621697909,0.322559378772383,0.114470273104332,0.5,0.354881242455233,1.099944572128,1.71116993575692,3.43704582513421,0.5,46.4198991144333
CBC_1007,CBC_1007_MSI_TV_v3_Vset1_Tset3_2023-06-21_16h50.43.207.csv,4,17,2,3,z,0,1,2,tac,D,63,1,2D,3D,0,1,z,1.94528710000122,0,1,1,1,3D,2D,D23,2.36712361413162,0.791910894331948,0.208089105668052,0.5,0.5,0.5,0.865757814692825,0.5,0.322559378772383,0.5,0.5,0.913397848204541,0.5,0.5,0.5,0.322559378772383,0.865757814692825,0.931246371085855,0.0687536289141453,0.865757814692825,0.322559378772383,0.773718463679521,0.993776306680909,0.134242185307175,0.047640033511716,0.5,0.354881242455233,1.099944572128,1.71116993575692,3.43704582513421,0.5,46.4198991144333
CBC_1007,CBC_1007_MSI_TV_v3_Vset1_Tset3_2023-06-21_16h50.43.207.csv,4,18,0,2,z,0,1,1,tac,C,27,1,0C,2C,0,1,z,2.88618900000074,0,1,1,1,2C,0C,C02,2.80336038090653,0.791910894331948,0.208089105668052,0.5,0.5,0.5,0.865757814692825,0.5,0.322559378772383,0.5,0.5,0.913397848204541,0.5,0.5,0.5,0.322559378772383,0.913397848204541,0.913397848204541,0.0866021517954593,0.913397848204541,0.5,0.238251091530756,0.992320389467811,0.0866021517954593,0.0307334792284693,0.5,0.354881242455233,1.099944572128,1.71116993575692,3.43704582513421,0.5,46.4198991144333
CBC_1007,CBC_1007_MSI_TV_v3_Vset1_Tset3_2023-06-21_16h50.43.207.csv,4,19,0,1,b,1,0,0,tac,A,63,1,0A,1A,1,0,b,3.09496350000154,1,0,1,1,0A,1A,A01,2.42774823594805,0.791910894331948,0.208089105668052,0.5,0.5,0.5,0.865757814692825,0.5,0.322559378772383,0.5,0.5,0.94413132743301,0.5,0.5,0.5,0.322559378772383,0.913397848204541,0.935412396120489,0.0645876038795108,0.791910894331948,0.208089105668052,0.162602612226615,0.994078981049722,0.208089105668052,0.0738469203608765,0.5,0.354881242455233,1.099944572128,1.71116993575692,3.43704582513421,0.5,46.4198991144333
CBC_1007,CBC_1007_MSI_TV_v3_Vset1_Tset3_2023-06-21_16h50.43.207.csv,4,20,1,0,b,1,0,3,tac,B,63,0,1B,0B,0,1,b,1.88815800000157,1,0,1,0,1B,0B,B10,3.55534806148941,0.865757814692825,0.208089105668052,0.5,0.5,0.5,0.865757814692825,0.5,0.322559378772383,0.5,0.5,0.94413132743301,0.5,0.5,0.5,0.322559378772383,0.913397848204541,0.865757814692825,0.134242185307175,0.865757814692825,0.5,0.697569399766573,0.98665144003749,-0.865757814692825,-0.307241208943517,0.5,0.354881242455233,1.099944572128,1.71116993575692,3.43704582513421,0.5,46.4198991144333
CBC_1007,CBC_1007_MSI_TV_v3_Vset1_Tset3_2023-06-21_16h50.43.207.csv,4,21,3,1,b,1,0,2,tac,D,27,1,3D,1D,1,0,b,2.2149129999998,1,0,1,1,3D,1D,D31,3.58351893845611,0.865757814692825,0.208089105668052,0.5,0.5,0.5,0.558516605749308,0.5,0.322559378772383,0.5,0.5,0.94413132743301,0.5,0.5,0.5,0.322559378772383,0.913397848204541,0.913397848204541,0.0866021517954593,0.913397848204541,0.5,0.57715158196877,0.992341288055916,0.0866021517954593,0.0307334792284693,0.5,0.354881242455233,1.099944572128,1.71116993575692,3.43704582513421,0.5,46.4198991144333
CBC_1007,CBC_1007_MSI_TV_v3_Vset1_Tset3_2023-06-21_16h50.43.207.csv,4,22,3,2,z,0,1,1,tac,C,63,1,3C,2C,0,1,z,2.16772760000094,0,1,1,1,2C,3C,C32,2.91777073208428,0.865757814692825,0.208089105668052,0.5,0.5,0.5,0.558516605749308,0.5,0.322559378772383,0.5,0.5,0.94413132743301,0.5,0.5,0.5,0.322559378772383,0.94413132743301,0.94413132743301,0.05586867256699,0.94413132743301,0.5,0.6187659210553,0.994671563144735,0.05586867256699,0.019826743934898,0.5,0.354881242455233,1.099944572128,1.71116993575692,3.43704582513421,0.5,46.4198991144333
CBC_1007,CBC_1007_MSI_TV_v3_Vset1_Tset3_2023-06-21_16h50.43.207.csv,4,23,0,1,z,0,1,3,tac,B,63,1,0B,1B,0,1,z,1.51004510000166,0,1,1,1,1B,0B,B01,2.53897387105828,0.865757814692825,0.208089105668052,0.5,0.5,0.5,0.558516605749308,0.5,0.322559378772383,0.5,0.5,0.963958071367908,0.5,0.5,0.5,0.322559378772383,0.94413132743301,0.558516605749308,0.441483394250692,0.558516605749308,0.5,0.0995867011048323,0.66489585546252,0.441483394250692,0.156674175475039,0.5,0.354881242455233,1.099944572128,1.71116993575692,3.43704582513421,0.5,46.4198991144333
CBC_1007,CBC_1007_MSI_TV_v3_Vset1_Tset3_2023-06-21_16h50.43.207.csv,4,24,0,2,b,1,0,0,tac,A,27,1,0A,2A,1,0,b,3.10006939999948,1,0,1,1,0A,2A,A02,3.66356164612965,0.865757814692825,0.208089105668052,0.5,0.5,0.5,0.715190781224347,0.5,0.322559378772383,0.5,0.5,0.963958071367908,0.5,0.5,0.5,0.322559378772383,0.94413132743301,0.865757814692825,0.134242185307175,0.865757814692825,0.5,0.20619590494189,0.986605632706526,0.134242185307175,0.047640033511716,0.5,0.354881242455233,1.099944572128,1.71116993575692,3.43704582513421,0.5,46.4198991144333
CBC_1007,CBC_1007_MSI_TV_v3_Vset1_Tset3_2023-06-21_16h50.43.207.csv,4,25,3,2,b,1,0,2,tac,D,63,1,3D,2D,1,0,b,2.65758939999978,1,0,1,1,3D,2D,D32,2.99573227355399,0.913397848204541,0.208089105668052,0.5,0.5,0.5,0.715190781224347,0.5,0.322559378772383,0.5,0.5,0.963958071367908,0.5,0.5,0.5,0.322559378772383,0.94413132743301,0.97259643547938,0.0274035645206199,0.94413132743301,0.322559378772383,0.286780437154756,0.996152928589812,0.05586867256699,0.019826743934898,0.5,0.354881242455233,1.099944572128,1.71116993575692,3.43704582513421,0.5,46.4198991144333
CBC_1007,CBC_1007_MSI_TV_v3_Vset1_Tset3_2023-06-21_16h50.43.207.csv,4,26,0,2,z,0,1,1,tac,C,27,1,0C,2C,0,1,z,2.15694570000051,0,1,1,1,2C,0C,C02,2.6149597780362,0.913397848204541,0.208089105668052,0.5,0.5,0.5,0.715190781224347,0.5,0.322559378772383,0.5,0.5,0.963958071367908,0.5,0.5,0.5,0.322559378772383,0.963958071367908,0.963958071367908,0.036041928632092,0.963958071367908,0.5,0.630372665526555,0.995749638284282,0.036041928632092,0.0127906044134396,0.5,0.354881242455233,1.099944572128,1.71116993575692,3.43704582513421,0.5,46.4198991144333
CBC_1007,CBC_1007_MSI_TV_v3_Vset1_Tset3_2023-06-21_16h50.43.207.csv,4,27,0,1,z,0,1,3,tac,B,63,1,0B,1B,0,1,z,1.56764789999943,0,1,1,1,1B,0B,B01,2.35137525716348,0.913397848204541,0.208089105668052,0.5,0.5,0.5,0.715190781224347,0.5,0.322559378772383,0.5,0.5,0.976748675781348,0.5,0.5,0.5,0.322559378772383,0.963958071367908,0.715190781224347,0.284809218775653,0.715190781224347,0.5,0.284920174662871,0.926391566775525,0.284809218775653,0.101073449421808,0.5,0.354881242455233,1.099944572128,1.71116993575692,3.43704582513421,0.5,46.4198991144333
CBC_1007,CBC_1007_MSI_TV_v3_Vset1_Tset3_2023-06-21_16h50.43.207.csv,4,28,1,0,z,0,1,0,tac,A,63,1,1A,0A,0,1,z,2.45552660000067,0,1,1,1,0A,1A,A10,3.76120011569356,0.913397848204541,0.208089105668052,0.5,0.5,0.5,0.816264230646155,0.5,0.322559378772383,0.5,0.5,0.976748675781348,0.5,0.5,0.5,0.322559378772383,0.963958071367908,0.97569171376396,0.0243082862360397,0.913397848204541,0.208089105668052,0.397784246428939,0.996287886572212,0.0866021517954593,0.0307334792284693,0.5,0.354881242455233,1.099944572128,1.71116993575692,3.43704582513421,0.5,46.4198991144333
CBC_1007,CBC_1007_MSI_TV_v3_Vset1_Tset3_2023-06-21_16h50.43.207.csv,4,29,2,3,b,1,0,1,tac,C,63,1,2C,3C,1,0,b,2.3321360000009,1,0,1,1,2C,3C,C23,2.68557734525015,0.94413132743301,0.208089105668052,0.5,0.5,0.5,0.816264230646155,0.5,0.322559378772383,0.5,0.5,0.976748675781348,0.5,0.5,0.5,0.322559378772383,0.963958071367908,0.976748675781348,0.0232513242186524,0.976748675781348,0.5,0.483705068244774,0.996379782373459,0.0232513242186524,0.00825145882744482,0.5,0.354881242455233,1.099944572128,1.71116993575692,3.43704582513421,0.5,46.4198991144333
CBC_1007,CBC_1007_MSI_TV_v3_Vset1_Tset3_2023-06-21_16h50.43.207.csv,4,30,1,3,z,0,1,2,tac,D,27,1,1D,3D,0,1,z,2.17157860000043,0,1,1,1,3D,1D,D13,3.80666248977032,0.94413132743301,0.208089105668052,0.5,0.5,0.5,0.816264230646155,0.5,0.322559378772383,0.5,0.5,0.985000134608792,0.5,0.5,0.5,0.322559378772383,0.963958071367908,0.963958071367908,0.036041928632092,0.963958071367908,0.5,0.617888758310429,0.99574231623826,0.036041928632092,0.0127906044134396,0.5,0.354881242455233,1.099944572128,1.71116993575692,3.43704582513421,0.5,46.4198991144333
CBC_1007,CBC_1007_MSI_TV_v3_Vset1_Tset3_2023-06-21_16h50.43.207.csv,4,31,0,1,b,1,0,0,tac,A,63,1,0A,1A,1,0,b,2.9246734999997,1,0,1,1,0A,1A,A01,2.4423470353692,0.94413132743301,0.208089105668052,0.5,0.5,0.5,0.816264230646155,0.5,0.322559378772383,0.5,0.5,0.985000134608792,0.5,0.5,0.5,0.322559378772383,0.976748675781348,0.984688843766918,0.0153111562330823,0.94413132743301,0.208089105668052,0.173072151980891,0.996676234491741,0.05586867256699,0.019826743934898,0.5,0.354881242455233,1.099944572128,1.71116993575692,3.43704582513421,0.5,46.4198991144333
CBC_1007,CBC_1007_MSI_TV_v3_Vset1_Tset3_2023-06-21_16h50.43.207.csv,4,32,2,3,z,0,1,2,tac,D,63,1,2D,3D,0,1,z,2.01514750000024,0,1,1,1,3D,2D,D23,2.46385324059017,0.963958071367908,0.208089105668052,0.5,0.5,0.5,0.816264230646155,0.5,0.322559378772383,0.5,0.5,0.985000134608792,0.5,0.5,0.5,0.322559378772383,0.976748675781348,0.988792507235617,0.0112074927643835,0.976748675781348,0.322559378772383,0.767978979014904,0.996813837262206,0.0232513242186524,0.00825145882744482,0.5,0.354881242455233,1.099944572128,1.71116993575692,3.43704582513421,0.5,46.4198991144333
CBC_1007,CBC_1007_MSI_TV_v3_Vset1_Tset3_2023-06-21_16h50.43.207.csv,4,33,1,2,b,1,0,3,tac,B,9,1,1B,2B,1,0,b,1.98820850000084,1,0,1,1,1B,2B,B12,3.87120101090789,0.963958071367908,0.208089105668052,0.5,0.5,0.5,0.816264230646155,0.5,0.322559378772383,0.5,0.5,0.985000134608792,0.5,0.5,0.5,0.322559378772383,0.985000134608792,0.816264230646155,0.183735769353845,0.816264230646155,0.5,0.592788780123719,0.976288189494922,0.183735769353845,0.0652043781117607,0.5,0.354881242455233,1.099944572128,1.71116993575692,3.43704582513421,0.5,46.4198991144333
CBC_1007,CBC_1007_MSI_TV_v3_Vset1_Tset3_2023-06-21_16h50.43.207.csv,4,34,0,1,b,1,0,0,tac,A,63,1,0A,1A,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,A01,2.28238238567653,0.963958071367908,0.208089105668052,0.5,0.5,0.5,0.881468608757916,0.5,0.322559378772383,0.5,0.5,0.985000134608792,0.5,0.5,0.5,0.322559378772383,0.985000134608792,0,0,0,0,NaN,0,0,0,0.5,0.354881242455233,1.099944572128,1.71116993575692,3.43704582513421,0.5,46.4198991144333
