ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,rewardPEOP,update2OP,fitCBCbothPairsRW_CBCsimpleSigmoid_startBelief,fitCBCbothPairsRW_CBCsimpleSigmoid_alpha1,fitCBCbothPairsRW_CBCsimpleSigmoid_alpha2,fitCBCbothPairsRW_CBCsimpleSigmoid_beta,fit_CBCbothPairsRW_CBCsimpleSigmoid_NLL
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,32,3,0,b,1,0,3,aud,D,9,1,3D,0D,1,0,b,2.93230460000086,1,0,1,1,3D,0D,D30,3.85014760171006,0.928943785794762,0.0370811686532015,0.49999702249802,0.26092529296875,0.739068752036543,0.98064886249838,0.5,0.136163611592422,0.260924516062017,0.26092529296875,0.980649285645346,0.260922185355697,0.5,0.136164017021656,0.0370811686532015,0.73907936843695,0.73907936843695,0.5,0.596474598208563,0.403525401791437,0.548088200387107,0.548088200387107,0.26092063156305,7.76892853758352e-07,0.5,-0.23907470703125,0.5,2.97750641298222e-06,0.4781494140625,1,29.2718071488765
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,33,3,2,z,0,1,2,aud,C,63,1,3C,2C,0,1,z,2.52305060000072,0,1,1,1,2C,3C,C32,2.26176309847379,0.928943785794762,0.0370811686532015,0.49999702249802,0.26092529296875,0.739068752036543,0.98064886249838,0.5,0.136163611592422,0.260924516062017,0.26092529296875,0.980649285645346,0.260922185355697,0.26092529296875,0.136164017021656,0.0370811686532015,0.739080145329804,0.980649285645346,0.260922185355697,0.789845215156786,0.210154784843214,0.640996171243753,0.640996171243753,0.0193507143546536,5.76168760867683e-08,0.260922185355697,-0.124759790043734,0.5,2.97750641298222e-06,0.4781494140625,1,29.2718071488765
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,34,0,1,z,0,1,1,aud,B,63,1,0B,1B,0,1,b,2.54841710000073,1,0,0,0,0B,1B,B01,2.50552593699074,0.928943785794762,0.0370811686532015,0.49999702249802,0.26092529296875,0.739068752036543,0.98064886249838,0.5,0.136163611592422,0.260924516062017,0.26092529296875,0.980649343262222,0.136162395311963,0.26092529296875,0.136164017021656,0.0370811686532015,0.739080145329804,0.739068752036543,0.98064886249838,0.429761692146425,0.570238307853575,0.464938484844216,0.464938484844216,-0.739068752036543,-2.20058194882357e-06,-0.0193511375016201,0.00925273505784252,0.5,2.97750641298222e-06,0.4781494140625,1,29.2718071488765
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,35,0,1,b,1,0,0,aud,A,63,0,0A,1A,0,1,b,2.60228600000119,1,0,1,0,0A,1A,A01,2.30258509299405,0.928943785794762,0.0370811686532015,0.49999702249802,0.26092529296875,0.739066551454594,0.989901597556222,0.5,0.136163611592422,0.260924516062017,0.26092529296875,0.980649343262222,0.136162395311963,0.26092529296875,0.136164017021656,0.0370811686532015,0.739080145329804,0.928943785794762,0.0370811686532015,0.961614688644983,0.0383853113550173,0.715699656374293,0.715699656374293,-0.928943785794762,-2.76593607950389e-06,-0.962918831346798,0.460419074998219,0.5,2.97750641298222e-06,0.4781494140625,1,29.2718071488765
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,36,2,3,z,0,1,3,aud,D,63,1,2D,3D,0,1,z,2.44765810000172,0,1,1,1,3D,2D,D23,2.83321334405622,0.928941019858682,0.49750024365142,0.49999702249802,0.26092529296875,0.739066551454594,0.989901597556222,0.5,0.136163611592422,0.260924516062017,0.26092529296875,0.980649343262222,0.136162395311963,0.26092529296875,0.136164017021656,0.0370811686532015,0.739080145329804,0.739080145329804,0.0370811686532015,0.952224920277316,0.0477750797226843,0.711863087144947,0.711863087144947,0.260919854670196,7.76890540554898e-07,0.0370811686532014,-0.017730339064281,0.5,2.97750641298222e-06,0.4781494140625,1,29.2718071488765
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,37,1,2,b,1,0,1,aud,B,9,1,1B,2B,1,0,b,2.33206590000191,1,0,1,1,1B,2B,B12,3.95124371858143,0.928941019858682,0.49750024365142,0.49999702249802,0.26092529296875,0.739066551454594,0.989901597556222,0.5,0.136163611592422,0.260924516062017,0.26092529296875,0.980649343262222,0.136162395311963,0.26092529296875,0.136164017021656,0.0193508295889204,0.739080922220344,0.989901597556222,0.5,0.664407367023357,0.335592632976643,0.58147095546104,0.58147095546104,0.0100984024437776,3.00680580372231e-08,0.5,-0.23907470703125,0.5,2.97750641298222e-06,0.4781494140625,1,29.2718071488765
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,38,2,0,z,0,1,0,aud,A,27,1,2A,0A,0,1,b,2.34623509999983,1,0,0,0,2A,0A,A20,2.87167962488401,0.928941019858682,0.49750024365142,0.49999702249802,0.26092529296875,0.739066551454594,0.98990162762428,0.26092529296875,0.136163611592422,0.260924516062017,0.26092529296875,0.980649343262222,0.136162395311963,0.26092529296875,0.136164017021656,0.0193508295889204,0.739080922220344,0.49999702249802,0.928941019858682,0.349908118950623,0.650091881049377,0.425512561630567,0.425512561630567,-0.49999702249802,-1.48874434095987e-06,-0.0710589801413176,0.0339768097184498,0.5,2.97750641298222e-06,0.4781494140625,1,29.2718071488765
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,39,2,3,b,1,0,2,aud,C,63,1,2C,3C,1,0,z,1.7259122000014,0,1,0,0,3C,2C,C23,3.29583686600433,0.962917829577132,0.49750024365142,0.499995533753679,0.26092529296875,0.739066551454594,0.98990162762428,0.26092529296875,0.136163611592422,0.260924516062017,0.26092529296875,0.980649343262222,0.136162395311963,0.26092529296875,0.136164017021656,0.0193508295889204,0.739080922220344,0.136162395311963,0.980649343262222,0.121920634077324,0.878079365922676,0.319480827455132,0.319480827455132,-0.136162395311963,-4.05424405248392e-07,-0.0193506567377776,0.00925250518089292,0.5,2.97750641298222e-06,0.4781494140625,1,29.2718071488765
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,40,1,3,z,0,1,3,aud,D,27,1,1D,3D,0,1,z,2.47592850000183,0,1,1,1,3D,1D,D13,3.31418600467253,0.962917829577132,0.49750024365142,0.499995533753679,0.26092529296875,0.739066551454594,0.98990162762428,0.26092529296875,0.136163611592422,0.260924516062017,0.26092529296875,0.989901848443115,0.136161989887558,0.26092529296875,0.136164017021656,0.0193508295889204,0.739080922220344,0.739080922220344,0.136164017021656,0.844427530035672,0.155572469964328,0.665712180784227,0.665712180784227,0.260919077779656,7.76888227358332e-07,0.136164017021656,-0.0651067449553011,0.5,2.97750641298222e-06,0.4781494140625,1,29.2718071488765
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,41,0,1,b,1,0,0,aud,A,63,1,0A,1A,1,0,b,2.02682780000032,1,0,1,1,0A,1A,A01,2.23359222150709,0.962917829577132,0.49750024365142,0.499995533753679,0.26092529296875,0.739066551454594,0.98990162762428,0.26092529296875,0.136163611592422,0.260924516062017,0.26092529296875,0.989901848443115,0.136161989887558,0.26092529296875,0.0710572720663549,0.0193508295889204,0.739081699108572,0.962917829577132,0.49750024365142,0.659343955836157,0.340656044163843,0.579004452929773,0.579004452929773,0.0370821704228678,1.10412400241388e-07,0.49750024365142,-0.237879449997878,0.5,2.97750641298222e-06,0.4781494140625,1,29.2718071488765
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,42,0,2,z,0,1,2,aud,C,27,1,0C,2C,0,1,z,2.37305600000218,0,1,1,1,2C,0C,C02,3.3499040872746,0.962917939989532,0.259620793653543,0.499995533753679,0.26092529296875,0.739066551454594,0.98990162762428,0.26092529296875,0.136163611592422,0.260924516062017,0.26092529296875,0.989901848443115,0.136161989887558,0.26092529296875,0.0710572720663549,0.0193508295889204,0.739081699108572,0.989901848443115,0.260924516062017,0.791398291988155,0.208601708011845,0.641710646089334,0.641710646089334,0.0100981515568846,3.00673110198905e-08,0.260924516062017,-0.124760904469595,0.5,2.97750641298222e-06,0.4781494140625,1,29.2718071488765
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,43,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,b,1.23367370000051,1,0,1,1,3D,2D,D32,2.67414864942653,0.962917939989532,0.259620793653543,0.499995533753679,0.26092529296875,0.739066551454594,0.98990162762428,0.26092529296875,0.136163611592422,0.136163611592422,0.26092529296875,0.989901878510426,0.136161989887558,0.26092529296875,0.0710572720663549,0.0193508295889204,0.739081699108572,0.739081699108572,0.0193508295889204,0.97448575996318,0.0255142400368203,0.72090829534246,0.72090829534246,0.260918300891428,7.76885914168653e-07,0.0193508295889204,-0.00925258782956559,0.5,2.97750641298222e-06,0.4781494140625,1,29.2718071488765
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,44,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,z,2.35427720000007,0,1,0,0,0B,1B,B10,2.97892515523761,0.962917939989532,0.259620793653543,0.499995533753679,0.26092529296875,0.739066551454594,0.98990162762428,0.26092529296875,0.136163611592422,0.136163611592422,0.26092529296875,0.989901878510426,0.136161989887558,0.26092529296875,0.0710572720663549,0.0100982417593549,0.739082475994486,0.739066551454594,0.98990162762428,0.427461048964093,0.572538951035907,0.463794006315417,0.463794006315417,-0.739066551454594,-2.20057539657671e-06,-0.0100983723757195,0.00482853083443523,0.5,2.97750641298222e-06,0.4781494140625,1,29.2718071488765
