ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,rewardPEOP,update2OP,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_startBelief,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_alpha1,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_alpha2,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_beta,fit_CBCbothPairsRW_CBCsimpleSigmoid_pwBelief_NLL
CBC_1021,CBC_1021_MSI_AV_v3_Vset4_Aset3_2023-07-18_16h15.57.561.csv,3,41,0,1,b,1,0,3,aud,A,63,1,0A,1A,1,0,b,2.70687700000053,1,0,1,1,0A,1A,A01,2.41591377830105,0.502816459541601,0.497135056329403,0.499688021147945,0.497131067046303,0.493980446744089,0.505967412399571,0.498707483973334,0.496831534659464,0.49807961844104,0.499878418272736,0.503257267932941,0.496795846508431,0.499777524421138,0.499388767005899,0.498728905050065,0.501323731461865,0.505681219845193,0.494318780154807,0.505681219845193,0.494318780154807,0.50284057936157,0.50284057936157,0.494318780154807,5.61373265968607e-05,0.494318780154807,-3.96668376243408e-06,0.5,0.000113565028986518,8.02454594420188e-06,1,29.1285207020655
CBC_1021,CBC_1021_MSI_AV_v3_Vset4_Aset3_2023-07-18_16h15.57.561.csv,3,42,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,z,1.89929929999926,0,1,1,1,3D,2D,D23,2.43361335540045,0.50573735717179,0.494314813471045,0.499688021147945,0.497131067046303,0.493980446744089,0.505967412399571,0.498707483973334,0.496831534659464,0.49807961844104,0.499878418272736,0.503257267932941,0.496795846508431,0.499777524421138,0.499388767005899,0.498728905050065,0.501323731461865,0.502594808947819,0.497405191052181,0.502594808947819,0.497405191052181,0.501297401562095,0.501297401562095,0.497405191052181,5.64878349398852e-05,0.497405191052181,-3.99145080848274e-06,0.5,0.000113565028986518,8.02454594420188e-06,1,29.1285207020655
CBC_1021,CBC_1021_MSI_AV_v3_Vset4_Aset3_2023-07-18_16h15.57.561.csv,3,43,3,2,z,0,1,0,aud,C,63,1,3C,2C,0,1,b,2.38355459999912,1,0,0,0,3C,2C,C32,2.96183072187831,0.50573735717179,0.494314813471045,0.499688021147945,0.497131067046303,0.493980446744089,0.505967412399571,0.498707483973334,0.496831534659464,0.49807961844104,0.499878418272736,0.503257267932941,0.496795846508431,0.499777524421138,0.499388767005899,0.497401199601372,0.502651296782759,0.493538848310131,0.506461151689869,0.493538848310131,0.506461151689869,0.496769469109373,0.496769469109373,-0.493538848310131,-5.60487536143125e-05,-0.493538848310131,3.96042516351312e-06,0.5,0.000113565028986518,8.02454594420188e-06,1,29.1285207020655
CBC_1021,CBC_1021_MSI_AV_v3_Vset4_Aset3_2023-07-18_16h15.57.561.csv,3,44,3,1,b,1,0,2,aud,D,27,1,3D,1D,1,0,z,2.15920449999976,0,1,0,0,1D,3D,D31,3.38439026334577,0.50573735717179,0.494314813471045,0.499688021147945,0.497131067046303,0.493980446744089,0.505967412399571,0.498707483973334,0.496831534659464,0.49807961844104,0.499878418272736,0.506465112115033,0.493482799556516,0.499777524421138,0.499388767005899,0.497401199601372,0.502651296782759,0.496737491371504,0.503262508628496,0.496737491371504,0.503262508628496,0.498368751473397,0.498368751473397,-0.496737491371504,-5.64120076062949e-05,-0.496737491371504,3.98609282171822e-06,0.5,0.000113565028986518,8.02454594420188e-06,1,29.1285207020655
CBC_1021,CBC_1021_MSI_TV_v3_Vset1_Tset2_2023-07-18_16h24.41.177.csv,4,1,0,1,b,1,0,3,tac,A,63,1,0A,1A,1,0,z,1.82615599999735,0,1,0,0,1A,0A,A01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.0158781885187003,-0.5,0,0.5,0.0317563770374006,0,1.43934850898418,26.5579794483129
CBC_1021,CBC_1021_MSI_TV_v3_Vset1_Tset2_2023-07-18_16h24.41.177.csv,4,2,2,3,b,1,0,0,tac,C,63,1,2C,3C,1,0,b,1.56052449999879,1,0,1,1,2C,3C,C23,2.83321334405622,0.5,0.4841218114813,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0158781885187003,0.5,-0,0.5,0.0317563770374006,0,1.43934850898418,26.5579794483129
CBC_1021,CBC_1021_MSI_TV_v3_Vset1_Tset2_2023-07-18_16h24.41.177.csv,4,3,2,0,z,0,1,3,tac,A,27,1,2A,0A,0,1,z,2.06077549999827,0,1,1,1,0A,2A,A20,2.89037175789616,0.5,0.4841218114813,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5158781885187,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0158781885187003,0.5,-0,0.5,0.0317563770374006,0,1.43934850898418,26.5579794483129
CBC_1021,CBC_1021_MSI_TV_v3_Vset1_Tset2_2023-07-18_16h24.41.177.csv,4,4,0,1,z,0,1,1,tac,B,63,1,0B,1B,0,1,b,1.64233059999788,1,0,0,0,0B,1B,B01,2.94443897916644,0.5158781885187,0.4841218114813,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5158781885187,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.0158781885187003,-0.5,0,0.5,0.0317563770374006,0,1.43934850898418,26.5579794483129
CBC_1021,CBC_1021_MSI_TV_v3_Vset1_Tset2_2023-07-18_16h24.41.177.csv,4,5,3,2,b,1,0,2,tac,D,63,1,3D,2D,1,0,z,2.07523649999894,0,1,0,0,2D,3D,D32,2.99573227355399,0.5158781885187,0.4841218114813,0.5,0.5,0.4841218114813,0.5,0.5,0.5,0.5,0.5,0.5158781885187,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.0158781885187003,-0.5,0,0.5,0.0317563770374006,0,1.43934850898418,26.5579794483129
CBC_1021,CBC_1021_MSI_TV_v3_Vset1_Tset2_2023-07-18_16h24.41.177.csv,4,6,2,1,z,0,1,1,tac,B,9,1,2B,1B,0,1,b,1.9783727999984,1,0,0,0,2B,1B,B21,3.04452243772342,0.5158781885187,0.4841218114813,0.5,0.5,0.4841218114813,0.5,0.5,0.5,0.5,0.5,0.5158781885187,0.5,0.5,0.5,0.4841218114813,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.0158781885187003,-0.5,0,0.5,0.0317563770374006,0,1.43934850898418,26.5579794483129
CBC_1021,CBC_1021_MSI_TV_v3_Vset1_Tset2_2023-07-18_16h24.41.177.csv,4,7,3,1,b,1,0,2,tac,D,27,1,3D,1D,1,0,z,2.22683749999851,0,1,0,0,1D,3D,D31,3.09104245335832,0.5158781885187,0.4841218114813,0.5,0.5,0.4841218114813,0.5,0.4841218114813,0.5,0.5,0.5,0.5158781885187,0.5,0.5,0.5,0.4841218114813,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.0158781885187003,-0.5,0,0.5,0.0317563770374006,0,1.43934850898418,26.5579794483129
CBC_1021,CBC_1021_MSI_TV_v3_Vset1_Tset2_2023-07-18_16h24.41.177.csv,4,8,0,1,b,1,0,3,tac,A,63,1,0A,1A,1,0,b,2.69532539999818,1,0,1,1,0A,1A,A01,2.4423470353692,0.5158781885187,0.4841218114813,0.5,0.5,0.4841218114813,0.5,0.4841218114813,0.5,0.5,0.5,0.5158781885187,0.5,0.5,0.4841218114813,0.4841218114813,0.5,0.531724384027705,0.468275615972295,0.531724384027705,0.468275615972295,0.522815367500002,0.522815367500002,0.468275615972295,0.0148707370182372,0.468275615972295,-0,0.5,0.0317563770374006,0,1.43934850898418,26.5579794483129
CBC_1021,CBC_1021_MSI_TV_v3_Vset1_Tset2_2023-07-18_16h24.41.177.csv,4,9,1,0,z,0,1,3,tac,A,63,1,1A,0A,0,1,z,2.8936629999971,0,1,1,1,0A,1A,A10,3.17805383034795,0.546595121045942,0.468275615972295,0.5,0.5,0.4841218114813,0.5,0.4841218114813,0.5,0.5,0.5,0.5158781885187,0.5,0.5,0.4841218114813,0.4841218114813,0.5,0.57785913908459,0.42214086091541,0.57785913908459,0.42214086091541,0.555799818700554,0.555799818700554,0.42214086091541,0.0134056643421226,0.42214086091541,-0,0.5,0.0317563770374006,0,1.43934850898418,26.5579794483129
CBC_1021,CBC_1021_MSI_TV_v3_Vset1_Tset2_2023-07-18_16h24.41.177.csv,4,10,0,2,z,0,1,0,tac,C,27,1,0C,2C,0,1,z,1.74426989999847,0,1,1,1,2C,0C,C02,3.2188758248682,0.591264803426713,0.42214086091541,0.5,0.5,0.4841218114813,0.5,0.4841218114813,0.5,0.5,0.5,0.5158781885187,0.5,0.5,0.4841218114813,0.4841218114813,0.5,0.5158781885187,0.4841218114813,0.5158781885187,0.4841218114813,0.511425134375011,0.511425134375011,0.4841218114813,0.0153739547774295,0.4841218114813,-0,0.5,0.0317563770374006,0,1.43934850898418,26.5579794483129
CBC_1021,CBC_1021_MSI_TV_v3_Vset1_Tset2_2023-07-18_16h24.41.177.csv,4,11,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,b,1.98008499999924,1,0,1,1,1B,0B,B10,3.25809653802148,0.591264803426713,0.42214086091541,0.5,0.5,0.4841218114813,0.5,0.4841218114813,0.5,0.4841218114813,0.5,0.53125214329613,0.5,0.5,0.4841218114813,0.4841218114813,0.5,0.5158781885187,0.4841218114813,0.5158781885187,0.4841218114813,0.511425134375011,0.511425134375011,0.4841218114813,0.0153739547774295,0.4841218114813,-0,0.5,0.0317563770374006,0,1.43934850898418,26.5579794483129
CBC_1021,CBC_1021_MSI_TV_v3_Vset1_Tset2_2023-07-18_16h24.41.177.csv,4,12,1,0,z,0,1,3,tac,A,63,1,1A,0A,0,1,z,2.36100110000007,0,1,1,1,0A,1A,A10,2.60268968544438,0.591264803426713,0.42214086091541,0.5,0.5,0.4841218114813,0.53125214329613,0.4841218114813,0.5,0.4841218114813,0.5,0.53125214329613,0.5,0.5,0.4841218114813,0.4841218114813,0.5,0.6644497548807,0.3355502451193,0.6644497548807,0.3355502451193,0.616188415430229,0.616188415430229,0.3355502451193,0.0106558600990007,0.3355502451193,-0,0.5,0.0317563770374006,0,1.43934850898418,26.5579794483129
CBC_1021,CBC_1021_MSI_TV_v3_Vset1_Tset2_2023-07-18_16h24.41.177.csv,4,13,2,3,b,1,0,0,tac,C,63,1,2C,3C,1,0,b,2.24321349999991,1,0,1,1,2C,3C,C23,2.63905732961526,0.675105614979701,0.3355502451193,0.5,0.5,0.4841218114813,0.53125214329613,0.4841218114813,0.5,0.4841218114813,0.5,0.53125214329613,0.5,0.5,0.4841218114813,0.4841218114813,0.5,0.53125214329613,0.46874785670387,0.53125214329613,0.46874785670387,0.522476205179514,0.522476205179514,0.46874785670387,0.0148857336729615,0.46874785670387,-0,0.5,0.0317563770374006,0,1.43934850898418,26.5579794483129
CBC_1021,CBC_1021_MSI_TV_v3_Vset1_Tset2_2023-07-18_16h24.41.177.csv,4,14,2,0,z,0,1,3,tac,A,27,1,2A,0A,0,1,z,2.55104949999804,0,1,1,1,0A,2A,A20,2.67414864942653,0.675105614979701,0.3355502451193,0.5,0.5,0.4841218114813,0.53125214329613,0.4841218114813,0.5,0.4841218114813,0.5,0.546137876969091,0.46874785670387,0.5,0.4841218114813,0.4841218114813,0.5,0.675105614979701,0.324894385020299,0.675105614979701,0.324894385020299,0.623416729868753,0.623416729868753,0.324894385020299,0.010317468588039,0.324894385020299,-0,0.5,0.0317563770374006,0,1.43934850898418,26.5579794483129
CBC_1021,CBC_1021_MSI_TV_v3_Vset1_Tset2_2023-07-18_16h24.41.177.csv,4,15,0,1,z,0,1,1,tac,B,63,1,0B,1B,0,1,b,2.44817259999945,1,0,0,0,0B,1B,B01,2.70805020110221,0.68542308356774,0.3355502451193,0.324894385020299,0.5,0.4841218114813,0.53125214329613,0.4841218114813,0.5,0.4841218114813,0.5,0.546137876969091,0.46874785670387,0.5,0.4841218114813,0.4841218114813,0.5,0.452963032318179,0.547036967681821,0.452963032318179,0.547036967681821,0.466200331420758,0.466200331420758,-0.452963032318179,-0.0143844648383004,-0.452963032318179,0,0.5,0.0317563770374006,0,1.43934850898418,26.5579794483129
CBC_1021,CBC_1021_MSI_TV_v3_Vset1_Tset2_2023-07-18_16h24.41.177.csv,4,16,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,z,2.60687359999793,0,1,0,0,0B,1B,B10,2.7408400239252,0.68542308356774,0.3355502451193,0.324894385020299,0.5,0.438578567479879,0.547036967681821,0.4841218114813,0.5,0.4841218114813,0.5,0.546137876969091,0.46874785670387,0.5,0.4841218114813,0.4841218114813,0.5,0.392780659917221,0.607219340082779,0.392780659917221,0.607219340082779,0.42344380575898,0.42344380575898,-0.392780659917221,-0.0124732907293303,-0.392780659917221,0,0.5,0.0317563770374006,0,1.43934850898418,26.5579794483129
CBC_1021,CBC_1021_MSI_TV_v3_Vset1_Tset2_2023-07-18_16h24.41.177.csv,4,17,2,3,b,1,0,0,tac,C,63,1,2C,3C,1,0,z,1.35420209999756,0,1,0,0,3C,2C,C23,2.36712361413162,0.68542308356774,0.3355502451193,0.324894385020299,0.5,0.380307369187891,0.607219340082779,0.4841218114813,0.5,0.4841218114813,0.5,0.546137876969091,0.46874785670387,0.5,0.4841218114813,0.4841218114813,0.5,0.423053777091468,0.576946222908532,0.423053777091468,0.576946222908532,0.444849095731781,0.444849095731781,-0.423053777091468,-0.0134346552524131,-0.423053777091468,0,0.5,0.0317563770374006,0,1.43934850898418,26.5579794483129
CBC_1021,CBC_1021_MSI_TV_v3_Vset1_Tset2_2023-07-18_16h24.41.177.csv,4,18,1,3,z,0,1,2,tac,D,27,1,1D,3D,0,1,b,1.59984899999836,1,0,0,0,1D,3D,D13,3.49650756146648,0.68542308356774,0.3355502451193,0.324894385020299,0.5,0.380307369187891,0.607219340082779,0.4841218114813,0.5,0.4841218114813,0.5,0.576946222908532,0.409619121839055,0.5,0.4841218114813,0.4841218114813,0.5,0.4841218114813,0.5158781885187,0.4841218114813,0.5158781885187,0.488574865624989,0.488574865624989,-0.4841218114813,-0.0153739547774295,-0.4841218114813,0,0.5,0.0317563770374006,0,1.43934850898418,26.5579794483129
CBC_1021,CBC_1021_MSI_TV_v3_Vset1_Tset2_2023-07-18_16h24.41.177.csv,4,19,2,1,b,1,0,0,tac,C,9,1,2C,1C,1,0,z,2.20953799999916,0,1,0,0,1C,2C,C21,3.52636052461616,0.68542308356774,0.3355502451193,0.324894385020299,0.5,0.380307369187891,0.607219340082779,0.4841218114813,0.5,0.4841218114813,0.5,0.576946222908532,0.409619121839055,0.5,0.46874785670387,0.4841218114813,0.5158781885187,0.423053777091468,0.576946222908532,0.423053777091468,0.576946222908532,0.444849095731781,0.444849095731781,-0.423053777091468,-0.0134346552524131,-0.423053777091468,0,0.5,0.0317563770374006,0,1.43934850898418,26.5579794483129
CBC_1021,CBC_1021_MSI_TV_v3_Vset1_Tset2_2023-07-18_16h24.41.177.csv,4,20,1,3,b,1,0,1,tac,B,27,1,1B,3B,1,0,b,3.70657609999944,1,0,1,1,1B,3B,B13,3.55534806148941,0.68542308356774,0.3355502451193,0.324894385020299,0.5,0.380307369187891,0.607219340082779,0.4841218114813,0.5,0.4841218114813,0.409619121839055,0.576946222908532,0.409619121839055,0.5,0.46874785670387,0.4841218114813,0.5158781885187,0.607219340082779,0.392780659917221,0.607219340082779,0.392780659917221,0.57655619424102,0.57655619424102,0.392780659917221,0.0124732907293303,0.392780659917221,-0,0.5,0.0317563770374006,0,1.43934850898418,26.5579794483129
CBC_1021,CBC_1021_MSI_TV_v3_Vset1_Tset2_2023-07-18_16h24.41.177.csv,4,21,2,3,z,0,1,2,tac,D,63,1,2D,3D,0,1,b,1.79750149999927,1,0,0,0,2D,3D,D23,3.58351893845611,0.68542308356774,0.3355502451193,0.324894385020299,0.5,0.380307369187891,0.619692630812109,0.4841218114813,0.392780659917221,0.4841218114813,0.409619121839055,0.576946222908532,0.409619121839055,0.5,0.46874785670387,0.4841218114813,0.5158781885187,0.468275615972295,0.531724384027705,0.468275615972295,0.531724384027705,0.477184632499998,0.477184632499998,-0.468275615972295,-0.0148707370182372,-0.468275615972295,0,0.5,0.0317563770374006,0,1.43934850898418,26.5579794483129
CBC_1021,CBC_1021_MSI_TV_v3_Vset1_Tset2_2023-07-18_16h24.41.177.csv,4,22,0,1,z,0,1,1,tac,B,63,0,0B,1B,1,0,z,1.69682359999751,0,1,1,0,1B,0B,B01,2.51230562397611,0.68542308356774,0.3355502451193,0.324894385020299,0.5,0.380307369187891,0.619692630812109,0.4841218114813,0.392780659917221,0.4841218114813,0.409619121839055,0.576946222908532,0.409619121839055,0.5,0.46874785670387,0.453404878954058,0.531724384027705,0.726410726244968,0.273589273755032,0.726410726244968,0.273589273755032,0.657408740293432,0.657408740293432,-0.726410726244968,-0.0230681729066472,-0.726410726244968,0,0.5,0.0317563770374006,0,1.43934850898418,26.5579794483129
CBC_1021,CBC_1021_MSI_TV_v3_Vset1_Tset2_2023-07-18_16h24.41.177.csv,4,23,0,3,b,1,0,3,tac,A,9,1,0A,3A,1,0,b,2.56978069999786,1,0,1,1,0A,3A,A03,3.63758615972639,0.68542308356774,0.3355502451193,0.324894385020299,0.5,0.273589273755032,0.703342553338321,0.4841218114813,0.392780659917221,0.4841218114813,0.409619121839055,0.576946222908532,0.409619121839055,0.5,0.46874785670387,0.453404878954058,0.531724384027705,0.68542308356774,0.31457691643226,0.68542308356774,0.31457691643226,0.630363577103921,0.630363577103921,0.31457691643226,0.00998982316548569,0.31457691643226,-0,0.5,0.0317563770374006,0,1.43934850898418,26.5579794483129
CBC_1021,CBC_1021_MSI_TV_v3_Vset1_Tset2_2023-07-18_16h24.41.177.csv,4,24,3,2,b,1,0,2,tac,D,63,1,3D,2D,1,0,z,1.66435799999999,0,1,0,0,2D,3D,D32,2.9704144655697,0.695412906733226,0.3355502451193,0.324894385020299,0.31457691643226,0.273589273755032,0.703342553338321,0.4841218114813,0.392780659917221,0.4841218114813,0.409619121839055,0.576946222908532,0.409619121839055,0.5,0.46874785670387,0.453404878954058,0.531724384027705,0.42214086091541,0.57785913908459,0.42214086091541,0.57785913908459,0.444200181299446,0.444200181299446,-0.42214086091541,-0.0134056643421226,-0.42214086091541,0,0.5,0.0317563770374006,0,1.43934850898418,26.5579794483129
CBC_1021,CBC_1021_MSI_TV_v3_Vset1_Tset2_2023-07-18_16h24.41.177.csv,4,25,3,1,z,0,1,1,tac,B,27,1,3B,1B,0,1,b,1.48209199999837,1,0,0,0,3B,1B,B31,3.68887945411394,0.695412906733226,0.3355502451193,0.324894385020299,0.31457691643226,0.273589273755032,0.703342553338321,0.4841218114813,0.392780659917221,0.4841218114813,0.409619121839055,0.576946222908532,0.409619121839055,0.5,0.46874785670387,0.408735196573287,0.57785913908459,0.214349413574699,0.785650586425301,0.214349413574699,0.785650586425301,0.305275335676493,0.305275335676493,-0.214349413574699,-0.00680696079522386,-0.214349413574699,0,0.5,0.0317563770374006,0,1.43934850898418,26.5579794483129
CBC_1021,CBC_1021_MSI_TV_v3_Vset1_Tset2_2023-07-18_16h24.41.177.csv,4,26,3,2,z,0,1,0,tac,C,63,1,3C,2C,0,1,b,1.00899009999739,1,0,0,0,3C,2C,C32,3.71357206670431,0.695412906733226,0.3355502451193,0.324894385020299,0.31457691643226,0.273589273755032,0.785650586425301,0.4841218114813,0.207542452779476,0.4841218114813,0.409619121839055,0.576946222908532,0.409619121839055,0.5,0.46874785670387,0.408735196573287,0.57785913908459,0.337201603367364,0.662798396632636,0.337201603367364,0.662798396632636,0.384936469214745,0.384936469214745,-0.337201603367364,-0.01070830125415,-0.337201603367364,0,0.5,0.0317563770374006,0,1.43934850898418,26.5579794483129
CBC_1021,CBC_1021_MSI_TV_v3_Vset1_Tset2_2023-07-18_16h24.41.177.csv,4,27,0,2,z,0,1,0,tac,C,27,1,0C,2C,0,1,z,1.01136679999763,0,1,1,1,2C,0C,C02,3.04452243772342,0.695412906733226,0.3355502451193,0.324894385020299,0.31457691643226,0.273589273755032,0.785650586425301,0.4841218114813,0.207542452779476,0.4841218114813,0.409619121839055,0.662798396632636,0.326493302113214,0.5,0.46874785670387,0.408735196573287,0.57785913908459,0.676848016534451,0.323151983465549,0.676848016534451,0.323151983465549,0.624593560627036,0.624593560627036,0.323151983465549,0.0102621362273158,0.323151983465549,-0,0.5,0.0317563770374006,0,1.43934850898418,26.5579794483129
CBC_1021,CBC_1021_MSI_TV_v3_Vset1_Tset2_2023-07-18_16h24.41.177.csv,4,28,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,b,2.06040539999776,1,0,1,1,1B,0B,B10,2.66258782702545,0.695412906733226,0.3355502451193,0.324894385020299,0.31457691643226,0.273589273755032,0.785650586425301,0.4841218114813,0.207542452779476,0.323151983465549,0.409619121839055,0.687110152761767,0.326493302113214,0.5,0.46874785670387,0.408735196573287,0.57785913908459,0.906818431282286,0.0931815687177144,0.906818431282286,0.0931815687177144,0.763345053789845,0.763345053789845,0.0931815687177144,0.00295910902913619,0.0931815687177144,-0,0.5,0.0317563770374006,0,1.43934850898418,26.5579794483129
CBC_1021,CBC_1021_MSI_TV_v3_Vset1_Tset2_2023-07-18_16h24.41.177.csv,4,29,3,2,z,0,1,0,tac,C,63,1,3C,2C,0,1,z,1.41445519999797,0,1,1,1,2C,3C,C32,3.09104245335832,0.695412906733226,0.3355502451193,0.324894385020299,0.31457691643226,0.0931815687177144,0.909777540311422,0.4841218114813,0.207542452779476,0.323151983465549,0.409619121839055,0.687110152761767,0.326493302113214,0.5,0.46874785670387,0.408735196573287,0.57785913908459,0.819169652278546,0.180830347721454,0.819169652278546,0.180830347721454,0.714796051501573,0.714796051501573,0.180830347721454,0.00574251670204675,0.180830347721454,-0,0.5,0.0317563770374006,0,1.43934850898418,26.5579794483129
CBC_1021,CBC_1021_MSI_TV_v3_Vset1_Tset2_2023-07-18_16h24.41.177.csv,4,30,0,1,b,1,0,3,tac,A,63,1,0A,1A,1,0,b,2.43777779999982,1,0,1,1,0A,1A,A01,2.70805020110221,0.695412906733226,0.3355502451193,0.324894385020299,0.31457691643226,0.0931815687177144,0.909777540311422,0.4841218114813,0.207542452779476,0.323151983465549,0.409619121839055,0.824912168980592,0.180830347721454,0.5,0.46874785670387,0.408735196573287,0.57785913908459,0.818873846237692,0.181126153762308,0.818873846237692,0.181126153762308,0.714622423370064,0.714622423370064,0.181126153762308,0.00575191043021004,0.181126153762308,-0,0.5,0.0317563770374006,0,1.43934850898418,26.5579794483129
CBC_1021,CBC_1021_MSI_TV_v3_Vset1_Tset2_2023-07-18_16h24.41.177.csv,4,31,3,2,b,1,0,2,tac,D,63,1,3D,2D,1,0,z,1.68140869999843,0,1,0,0,2D,3D,D32,2.73002910782099,0.824625756667902,0.181126153762308,0.324894385020299,0.31457691643226,0.0931815687177144,0.909777540311422,0.4841218114813,0.207542452779476,0.323151983465549,0.409619121839055,0.824912168980592,0.180830347721454,0.5,0.46874785670387,0.408735196573287,0.57785913908459,0.3355502451193,0.6644497548807,0.3355502451193,0.6644497548807,0.383811584569771,0.383811584569771,-0.3355502451193,-0.0106558600990007,-0.3355502451193,0,0.5,0.0317563770374006,0,1.43934850898418,26.5579794483129
CBC_1021,CBC_1021_MSI_TV_v3_Vset1_Tset2_2023-07-18_16h24.41.177.csv,4,32,3,2,z,0,1,0,tac,C,63,1,3C,2C,0,1,z,1.33510279999791,0,1,1,1,2C,3C,C32,2.75153531304195,0.824625756667902,0.181126153762308,0.324894385020299,0.31457691643226,0.0931815687177144,0.909777540311422,0.4841218114813,0.207542452779476,0.323151983465549,0.409619121839055,0.824912168980592,0.180830347721454,0.5,0.46874785670387,0.324894385020299,0.6644497548807,0.955243136798647,0.0447568632013534,0.955243136798647,0.0447568632013534,0.787597993052633,0.787597993052633,0.0447568632013534,0.00142131582283354,0.0447568632013534,-0,0.5,0.0317563770374006,0,1.43934850898418,26.5579794483129
CBC_1021,CBC_1021_MSI_TV_v3_Vset1_Tset2_2023-07-18_16h24.41.177.csv,4,33,1,3,z,0,1,2,tac,D,27,1,1D,3D,0,1,b,2.18766239999968,1,0,0,0,1D,3D,D13,3.17805383034795,0.824625756667902,0.181126153762308,0.324894385020299,0.31457691643226,0.0931815687177144,0.909777540311422,0.4841218114813,0.207542452779476,0.323151983465549,0.409619121839055,0.95666445262148,0.0447568632013534,0.5,0.46874785670387,0.324894385020299,0.6644497548807,0.308240228112594,0.691759771887406,0.308240228112594,0.691759771887406,0.365396278684193,0.365396278684193,-0.308240228112594,-0.00978859290203789,-0.308240228112594,0,0.5,0.0317563770374006,0,1.43934850898418,26.5579794483129
CBC_1021,CBC_1021_MSI_TV_v3_Vset1_Tset2_2023-07-18_16h24.41.177.csv,4,34,2,0,b,1,0,0,tac,C,27,1,2C,0C,1,0,z,1.64771689999907,0,1,0,0,0C,2C,C20,3.89182029811063,0.824625756667902,0.181126153762308,0.324894385020299,0.31457691643226,0.0931815687177144,0.909777540311422,0.4841218114813,0.207542452779476,0.323151983465549,0.409619121839055,0.95666445262148,0.0447568632013534,0.5,0.298451635210556,0.324894385020299,0.691759771887406,0.0211693667753534,0.978830633224647,0.0211693667753534,0.978830633224647,0.201264752837921,0.201264752837921,-0.0211693667753534,-0.000672262392961141,-0.0211693667753533,0,0.5,0.0317563770374006,0,1.43934850898418,26.5579794483129
CBC_1021,CBC_1021_MSI_TV_v3_Vset1_Tset2_2023-07-18_16h24.41.177.csv,4,35,3,2,b,1,0,2,tac,D,63,0,3D,2D,0,1,b,0.681064499998683,1,0,1,0,3D,2D,D32,2.52572864430826,0.824625756667902,0.181126153762308,0.324894385020299,0.31457691643226,0.0931815687177144,0.909777540311422,0.4841218114813,0.207542452779476,0.0204971043823922,0.409619121839055,0.978830633224647,0.0447568632013534,0.5,0.298451635210556,0.324894385020299,0.691759771887406,0.823425223031526,0.176574776968474,0.823425223031526,0.176574776968474,0.7172868853066,0.7172868853066,-0.823425223031526,-0.0261490018446948,-0.823425223031526,0,0.5,0.0317563770374006,0,1.43934850898418,26.5579794483129
CBC_1021,CBC_1021_MSI_TV_v3_Vset1_Tset2_2023-07-18_16h24.41.177.csv,4,36,0,1,b,1,0,3,tac,A,63,1,0A,1A,1,0,b,1.86334619999798,1,0,1,1,0A,1A,A01,2.54553127160444,0.824625756667902,0.181126153762308,0.324894385020299,0.31457691643226,0.0931815687177144,0.909777540311422,0.4841218114813,0.207542452779476,0.0204971043823922,0.409619121839055,0.978830633224647,0.0447568632013534,0.5,0.298451635210556,0.176574776968474,0.797276221186831,0.955072779953796,0.0449272200462041,0.955072779953796,0.0449272200462041,0.787515942783281,0.787515942783281,0.0449272200462041,0.00142672573902952,0.0449272200462041,-0,0.5,0.0317563770374006,0,1.43934850898418,26.5579794483129
