ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,rewardPEOP,update2OP,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_startBelief,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_alpha1,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_alpha2,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_beta,fit_CBCbothPairsRW_CBCsimpleSigmoid_pwBelief_NLL
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,33,3,2,z,0,1,2,tac,C,63,1,3C,2C,0,1,z,2.47525169999426,0,1,1,1,2C,3C,C32,2.77258872223978,0.953977968116345,0.0503063632355603,0.187224693545145,0.171279739745488,0.0270006851109163,0.975298822830096,0.418461720510285,0.276659949400952,0.0285882043951163,0.5,0.973846504307859,0.0505757334762816,0.307006955686105,0.0107817398543363,0.0139517242207845,0.990136484861486,0.998571434242981,0.00142856575701922,0.998571434242981,0.00142856575701922,0.950122430960044,0.950122430960044,0.00142856575701922,0.00012166351865306,0.00142856575701922,-2.19071541269047e-12,0.5,0.0851648011687735,1.53350687703835e-09,2.95546361576443,18.2329252677919
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,34,1,0,b,1,0,3,tac,B,63,1,1B,0B,1,0,b,2.41919749999215,1,0,1,1,1B,0B,B10,2.28238238567653,0.953977968116345,0.0503063632355603,0.187224693545145,0.171279739745488,0.0270006851109163,0.975298822830096,0.418461720510285,0.276659949400952,0.0285882043951163,0.5,0.998693097761634,0.0014285657548285,0.307006955686105,0.0107817398543363,0.0139517242207845,0.990136484861486,0.999297676697964,0.000702323302036123,0.999297676697964,0.000702323302036123,0.950325471643079,0.950325471643079,0.000702323302036123,5.98132243741029e-05,0.000702323302036123,-1.07701761357668e-12,0.5,0.0851648011687735,1.53350687703835e-09,2.95546361576443,18.2329252677919
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,35,0,1,b,1,0,0,tac,A,63,1,0A,1A,1,0,b,2.1207327000011,1,0,1,1,0A,1A,A01,2.52572864430826,0.953977968116345,0.0503063632355603,0.187224693545145,0.171279739745488,0.000702323300959105,0.999357489922338,0.418461720510285,0.276659949400952,0.0285882043951163,0.5,0.998693097761634,0.0014285657548285,0.307006955686105,0.0107817398543363,0.0139517242207845,0.990136484861486,0.997451066897386,0.0025489331026135,0.997451066897386,0.0025489331026135,0.949807659149124,0.949807659149124,0.0025489331026135,0.000217079380876584,0.0025489331026135,-3.9088064419685e-12,0.5,0.0851648011687735,1.53350687703835e-09,2.95546361576443,18.2329252677919
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,36,1,2,z,0,1,2,tac,C,9,1,1C,2C,0,1,z,2.27370689999225,0,1,1,1,2C,1C,C12,3.93182563272433,0.997668146278263,0.0025489330987047,0.187224693545145,0.171279739745488,0.000702323300959105,0.999357489922338,0.418461720510285,0.276659949400952,0.0285882043951163,0.5,0.998693097761634,0.0014285657548285,0.307006955686105,0.0107817398543363,0.0139517242207845,0.990136484861486,0.998693097761634,0.00130690223836616,0.998693097761634,0.00130690223836616,0.950156500028336,0.950156500028336,0.00130690223836616,0.000111302069277479,0.00130690223836616,-2.00414357015132e-12,0.5,0.0851648011687735,1.53350687703835e-09,2.95546361576443,18.2329252677919
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,37,1,0,z,0,1,0,tac,A,63,1,1A,0A,0,1,z,2.42601309999736,0,1,1,1,0A,1A,A10,2.85263142991332,0.997668146278263,0.0025489330987047,0.187224693545145,0.171279739745488,0.000702323300959105,0.999357489922338,0.418461720510285,0.276659949400952,0.0285882043951163,0.00130690223636202,0.998804399830911,0.0014285657548285,0.307006955686105,0.0107817398543363,0.0139517242207845,0.990136484861486,0.999994027179807,5.97282019298984e-06,0.999994027179807,5.97282019298984e-06,0.950519419395666,0.950519419395666,5.97282019298984e-06,5.08674044152815e-07,5.97282019298984e-06,-9.15936084126343e-15,0.5,0.0851648011687735,1.53350687703835e-09,2.95546361576443,18.2329252677919
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,38,3,1,b,1,0,1,tac,D,27,1,3D,1D,1,0,b,2.74658610000188,1,0,1,1,3D,1D,D31,3.27714473299218,0.999994535853851,5.97282018383048e-06,0.187224693545145,0.171279739745488,0.000702323300959105,0.999357489922338,0.418461720510285,0.276659949400952,0.0285882043951163,0.00130690223636202,0.998804399830911,0.0014285657548285,0.307006955686105,0.0107817398543363,0.0139517242207845,0.990136484861486,0.999891435902944,0.000108564097056174,0.999891435902944,0.000108564097056174,0.950490890794282,0.950490890794282,0.000108564097056174,9.24583973985649e-06,0.000108564097056174,-1.66483789435102e-13,0.5,0.0851648011687735,1.53350687703835e-09,2.95546361576443,18.2329252677919
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,39,0,1,z,0,1,3,tac,B,63,1,0B,1B,0,1,z,2.55318769999576,0,1,1,1,1B,0B,B01,3.29583686600433,0.999994535853851,5.97282018383048e-06,0.187224693545145,0.171279739745488,0.000702323300959105,0.999357489922338,0.418461720510285,0.276659949400952,0.0285882043951163,0.00130690223636202,0.998804399830911,0.0014285657548285,0.307006955686105,0.00010856409688969,0.0139517242207845,0.999900681742684,0.999999548142937,4.51857063321626e-07,0.999999548142937,4.51857063321626e-07,0.950520954224168,0.950520954224168,4.51857063321626e-07,3.84823169544921e-08,4.51857063321626e-07,-6.92925914042066e-16,0.5,0.0851648011687735,1.53350687703835e-09,2.95546361576443,18.2329252677919
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,40,2,3,b,1,0,2,tac,C,63,0,2C,3C,0,1,b,2.44928709999658,1,0,1,0,2C,3C,C23,2.90872089656436,0.999994535853851,5.97282018383048e-06,0.187224693545145,0.171279739745488,4.518570626287e-07,0.999999586625254,0.418461720510285,0.276659949400952,0.0285882043951163,0.00130690223636202,0.998804399830911,0.0014285657548285,0.307006955686105,0.00010856409688969,0.0139517242207845,0.999900681742684,0.999998287518556,1.71248144364977e-06,0.999998287518556,1.71248144364977e-06,0.950520603774394,0.950520603774394,-0.999998287518556,-0.0851646553256318,-0.999998287518556,1.53350425093628e-09,0.5,0.0851648011687735,1.53350687703835e-09,2.95546361576443,18.2329252677919
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,41,2,0,z,0,1,0,tac,A,27,1,2A,0A,0,1,z,2.42005729999801,0,1,1,1,0A,2A,A20,3.3322045101752,0.999994535853851,5.97282018383048e-06,0.187224693545145,0.171279739745488,4.518570626287e-07,0.999999586625254,0.418461720510285,0.276659949400952,0.0285882043951163,0.00130690223636202,0.914833632192924,1.71401494790071e-06,0.307006955686105,0.00010856409688969,0.0139517242207845,0.999900681742684,0.999998741315856,1.2586841435791e-06,0.999998741315856,1.2586841435791e-06,0.950520729928946,0.950520729928946,1.2586841435791e-06,1.07195584822202e-07,1.2586841435791e-06,-1.93020079019768e-15,0.5,0.0851648011687735,1.53350687703835e-09,2.95546361576443,18.2329252677919
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,42,3,2,b,1,0,1,tac,D,63,1,3D,2D,1,0,b,2.44630339999276,1,0,1,1,3D,2D,D32,4.04305126783455,0.999998848511441,5.97282018383048e-06,1.2586841416489e-06,0.171279739745488,4.518570626287e-07,0.999999586625254,0.418461720510285,0.276659949400952,0.0285882043951163,0.00130690223636202,0.914833632192924,1.71401494790071e-06,0.307006955686105,0.00010856409688969,0.0139517242207845,0.999900681742684,0.999998594595561,1.40540443882564e-06,0.999998594595561,1.40540443882564e-06,0.950520689141092,0.950520689141092,1.40540443882564e-06,1.19690989594297e-07,1.40540443882564e-06,-2.15519737195934e-15,0.5,0.0851648011687735,1.53350687703835e-09,2.95546361576443,18.2329252677919
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,43,3,1,z,0,1,3,tac,B,27,1,3B,1B,0,1,z,2.6413734999951,0,1,1,1,1B,3B,B31,3.36729582998647,0.999998848511441,5.97282018383048e-06,1.2586841416489e-06,0.171279739745488,4.518570626287e-07,0.999999586625254,0.418461720510285,0.276659949400952,0.0285882043951163,0.00130690223636202,0.914833632192924,1.71401494790071e-06,0.307006955686105,0.00010856409688969,1.40540443667044e-06,0.999998714286551,0.999999841894189,1.58105811332021e-07,0.999999841894189,1.58105811332021e-07,0.950521035885792,0.950521035885792,1.58105811332021e-07,1.34650499857192e-08,1.58105811332021e-07,-2.42456348977382e-16,0.5,0.0851648011687735,1.53350687703835e-09,2.95546361576443,18.2329252677919
CBC_1127,CBC_1127_MSI_TV_v3_Vset3_Tset3_2024-06-26_17h06.56.696.csv,2,44,2,3,b,1,0,2,tac,C,63,1,2C,3C,1,0,z,2.6685284999985,0,1,0,0,3C,2C,C23,2.69124308278583,0.999998848511441,5.97282018383048e-06,1.2586841416489e-06,0.171279739745488,4.518570626287e-07,0.999999855359239,0.418461720510285,1.58105811089565e-07,0.0285882043951163,0.00130690223636202,0.914833632192924,1.71401494790071e-06,0.307006955686105,0.00010856409688969,1.40540443667044e-06,0.999998714286551,1.59566339994588e-07,0.99999984043366,1.59566339994588e-07,0.99999984043366,0.0494789645202289,0.0494789645202289,-1.59566339994588e-07,-1.3589435618868e-08,-1.59566340030004e-07,2.44696079779851e-16,0.5,0.0851648011687735,1.53350687703835e-09,2.95546361576443,18.2329252677919
