ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0 belief,1 belief,2 belief,3 belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,fitCBCuniVsimpleRW_CBCsimpleSigmoid_startBelief,fitCBCuniVsimpleRW_CBCsimpleSigmoid_alpha1,fitCBCuniVsimpleRW_CBCsimpleSigmoid_beta,fit_CBCuniVsimpleRW_CBCsimpleSigmoid_NLL
CBC_1019,CBC_1019_MSI_AV_v3_Vset4_Aset3_2023-06-28_17h50.15.634.csv,3,24,2,1,z,0,1,0,aud,B,9,1,2,1,0,1,z,1.42438859999857,0,1,1,1,1,2,B21,3.66356164612965,0.500548060578507,0.500507514412394,0.496137900267989,0.511151341707082,0.500507514412394,0.496137900267989,0.502192160862851,0.497807839137149,0.507495517961838,0.507495517961838,0.497807839137149,0.00475701313326913,0.5,0.00955592250518689,6.83898673380564,30.4791747674976
CBC_1019,CBC_1019_MSI_AV_v3_Vset4_Aset3_2023-06-28_17h50.15.634.csv,3,25,2,3,b,1,0,1,aud,C,63,1,2,3,1,0,b,2.03215799999998,1,0,1,1,2,3,C23,2.99573227355399,0.500548060578507,0.506949173996121,0.496137900267989,0.511151341707082,0.496137900267989,0.511151341707082,0.492547601615572,0.507452398384428,0.474538615675207,0.474538615675207,0.507452398384428,0.00484917579403282,0.5,0.00955592250518689,6.83898673380564,30.4791747674976
CBC_1019,CBC_1019_MSI_AV_v3_Vset4_Aset3_2023-06-28_17h50.15.634.csv,3,26,2,3,z,0,1,2,aud,D,63,1,2,3,0,1,z,1.4924749999991,0,1,1,1,3,2,D23,3.71357206670431,0.500548060578507,0.506949173996121,0.497396777409605,0.511151341707082,0.511151341707082,0.497396777409605,0.506818992587842,0.493181007412158,0.523300610801926,0.523300610801926,0.493181007412158,0.00471279948786058,0.5,0.00955592250518689,6.83898673380564,30.4791747674976
CBC_1019,CBC_1019_MSI_AV_v3_Vset4_Aset3_2023-06-28_17h50.15.634.csv,3,27,0,1,z,0,1,0,aud,B,63,1,0,1,0,1,z,2.31944780000049,0,1,1,1,1,0,B01,2.63905732961526,0.500548060578507,0.506949173996121,0.497396777409605,0.511531792075703,0.506949173996121,0.500548060578507,0.503176739944262,0.496823260055738,0.510861132384297,0.510861132384297,0.496823260055738,0.00474760457186694,0.5,0.00955592250518689,6.83898673380564,30.4791747674976
CBC_1019,CBC_1019_MSI_AV_v3_Vset4_Aset3_2023-06-28_17h50.15.634.csv,3,28,0,2,b,1,0,3,aud,A,27,1,0,2,1,0,b,2.3355317000005,1,0,1,1,0,2,A02,3.76120011569356,0.500548060578507,0.507924344516129,0.497396777409605,0.511531792075703,0.500548060578507,0.497396777409605,0.501578886451908,0.498421113548092,0.505398781924759,0.505398781924759,0.498421113548092,0.00476287353601452,0.5,0.00955592250518689,6.83898673380564,30.4791747674976
CBC_1019,CBC_1019_MSI_AV_v3_Vset4_Aset3_2023-06-28_17h50.15.634.csv,3,29,1,3,z,0,1,2,aud,D,27,1,1,3,0,1,z,1.38920909999979,0,1,1,1,3,1,D13,3.09104245335832,0.506341759987923,0.507924344516129,0.497396777409605,0.511531792075703,0.511531792075703,0.507924344516129,0.501769300036603,0.498230699963397,0.506049814480283,0.506049814480283,0.498230699963397,0.00476105395855524,0.5,0.00955592250518689,6.83898673380564,30.4791747674976
CBC_1019,CBC_1019_MSI_AV_v3_Vset4_Aset3_2023-06-28_17h50.15.634.csv,3,30,1,0,z,0,1,3,aud,A,63,1,1,0,0,1,z,1.2232382000002,0,1,1,1,0,1,A10,3.11351530921037,0.506341759987923,0.507924344516129,0.497396777409605,0.506530353995158,0.506341759987923,0.507924344516129,0.499219837614025,0.500780162385975,0.49733226521083,0.49733226521083,0.500780162385975,0.00478541642389528,0.5,0.00955592250518689,6.83898673380564,30.4791747674976
CBC_1019,CBC_1019_MSI_AV_v3_Vset4_Aset3_2023-06-28_17h50.15.634.csv,3,31,2,0,b,1,0,1,aud,C,27,1,2,0,1,0,b,1.86285029999999,1,0,1,1,2,0,C20,3.8286413964891,0.504005254037921,0.507924344516129,0.497396777409605,0.506530353995158,0.497396777409605,0.504005254037921,0.496700387845847,0.503299612154153,0.488718912929253,0.488718912929253,0.503299612154153,0.0048094920906357,0.5,0.00955592250518689,6.83898673380564,30.4791747674976
CBC_1019,CBC_1019_MSI_AV_v3_Vset4_Aset3_2023-06-28_17h50.15.634.csv,3,32,2,3,z,0,1,2,aud,D,63,1,2,3,0,1,z,1.36424269999952,0,1,1,1,3,2,D23,3.15700042115011,0.504005254037921,0.507924344516129,0.501509879936482,0.506530353995158,0.506530353995158,0.501509879936482,0.502490215117255,0.497509784882745,0.508514450915636,0.508514450915636,0.497509784882745,0.00475416494991171,0.5,0.00955592250518689,6.83898673380564,30.4791747674976
CBC_1019,CBC_1019_MSI_AV_v3_Vset4_Aset3_2023-06-28_17h50.15.634.csv,3,33,1,0,b,1,0,0,aud,B,63,1,1,0,1,0,b,1.77653400000054,1,0,1,1,1,0,B10,2.77258872223978,0.504005254037921,0.507924344516129,0.501509879936482,0.507244380067167,0.507924344516129,0.504005254037921,0.501936444236738,0.498063555763262,0.506621271135931,0.506621271135931,0.498063555763262,0.00475945674153156,0.5,0.00955592250518689,6.83898673380564,30.4791747674976
CBC_1019,CBC_1019_MSI_AV_v3_Vset4_Aset3_2023-06-28_17h50.15.634.csv,3,34,0,1,b,1,0,3,aud,A,63,1,0,1,1,0,b,1.4633963999986,1,0,1,1,0,1,A01,2.50552593699074,0.504005254037921,0.506695900978269,0.501509879936482,0.507244380067167,0.504005254037921,0.506695900978269,0.498668920616646,0.501331079383354,0.49544850860276,0.49544850860276,0.501331079383354,0.00479068094402903,0.5,0.00955592250518689,6.83898673380564,30.4791747674976
CBC_1019,CBC_1019_MSI_AV_v3_Vset4_Aset3_2023-06-28_17h50.15.634.csv,3,35,2,3,z,0,1,2,aud,D,63,0,2,3,1,0,z,2.88611739999942,0,1,1,0,3,2,D23,2.81341071676004,0.503459601560675,0.506695900978269,0.501509879936482,0.507244380067167,0.507244380067167,0.501509879936482,0.502842367243467,0.497157632756533,0.509718231885884,0.509718231885884,-0.502842367243467,-0.0048051226937033,0.5,0.00955592250518689,6.83898673380564,30.4791747674976
CBC_1019,CBC_1019_MSI_AV_v3_Vset4_Aset3_2023-06-28_17h50.15.634.csv,3,36,2,0,b,1,0,1,aud,C,27,1,2,0,1,0,b,2.18244529999902,1,0,1,1,2,0,C20,3.23867845216438,0.503459601560675,0.506695900978269,0.501509879936482,0.498037244549764,0.501509879936482,0.503459601560675,0.499029959784805,0.500970040215195,0.496683002580023,0.496683002580023,0.500970040215195,0.00478723088171676,0.5,0.00955592250518689,6.83898673380564,30.4791747674976
CBC_1019,CBC_1019_MSI_AV_v3_Vset4_Aset3_2023-06-28_17h50.15.634.csv,3,37,0,1,b,1,0,3,aud,A,63,1,0,1,1,0,b,1.42742510000062,1,0,1,1,0,1,A01,2.34180580614733,0.503459601560675,0.506695900978269,0.503817190666521,0.498037244549764,0.503459601560675,0.506695900978269,0.498398118205831,0.501601881794169,0.494522594956614,0.494522594956614,0.501601881794169,0.00479326871088099,0.5,0.00955592250518689,6.83898673380564,30.4791747674976
CBC_1019,CBC_1019_MSI_AV_v3_Vset4_Aset3_2023-06-28_17h50.15.634.csv,3,38,1,3,b,1,0,0,aud,B,27,1,1,3,1,0,b,1.31735229999867,1,0,1,1,1,3,B13,3.27714473299218,0.503191386916712,0.506695900978269,0.503817190666521,0.498037244549764,0.506695900978269,0.498037244549764,0.504308933405374,0.495691066594625,0.514730105538263,0.514730105538263,0.495691066594626,0.00473678541889167,0.5,0.00955592250518689,6.83898673380564,30.4791747674976
CBC_1019,CBC_1019_MSI_AV_v3_Vset4_Aset3_2023-06-28_17h50.15.634.csv,3,39,3,2,z,0,1,1,aud,C,63,1,3,2,0,1,z,3.5346101999985,0,1,1,1,2,3,C32,2.60268968544438,0.503191386916712,0.509045718824266,0.503817190666521,0.498037244549764,0.503817190666521,0.498037244549764,0.502884623710584,0.497115376289416,0.509862672192533,0.509862672192533,0.497115376289416,0.00475039601195848,0.5,0.00955592250518689,6.83898673380564,30.4791747674976
CBC_1019,CBC_1019_MSI_AV_v3_Vset4_Aset3_2023-06-28_17h50.15.634.csv,3,40,3,2,b,1,0,2,aud,D,63,1,3,2,1,0,b,1.61539710000034,1,0,1,1,3,2,D32,2.62103882411258,0.503191386916712,0.509045718824266,0.507635019722543,0.498037244549764,0.498037244549764,0.507635019722543,0.495228179440882,0.504771820559118,0.483688581420852,0.483688581420852,0.504771820559118,0.00482356040006503,0.5,0.00955592250518689,6.83898673380564,30.4791747674976
CBC_1019,CBC_1019_MSI_AV_v3_Vset4_Aset3_2023-06-28_17h50.15.634.csv,3,41,0,1,z,0,1,0,aud,B,63,1,0,1,0,1,z,1.59898009999779,0,1,1,1,1,0,B01,2.63905732961526,0.503191386916712,0.509045718824266,0.507635019722543,0.500051739840947,0.509045718824266,0.503191386916712,0.502891778948999,0.497108221051001,0.509887129939244,0.509887129939244,0.497108221051001,0.00475032763705468,0.5,0.00955592250518689,6.83898673380564,30.4791747674976
CBC_1019,CBC_1019_MSI_AV_v3_Vset4_Aset3_2023-06-28_17h50.15.634.csv,3,42,2,0,z,0,1,3,aud,A,27,1,2,0,0,1,z,2.31304269999782,0,1,1,1,0,2,A20,3.3499040872746,0.503191386916712,0.507642106586053,0.507635019722543,0.500051739840947,0.503191386916712,0.507635019722543,0.49780198025267,0.50219801974733,0.492484452135951,0.492484452135951,0.50219801974733,0.0047989653589638,0.5,0.00955592250518689,6.83898673380564,30.4791747674976
CBC_1019,CBC_1019_MSI_AV_v3_Vset4_Aset3_2023-06-28_17h50.15.634.csv,3,43,3,0,b,1,0,2,aud,D,9,1,3,0,1,0,b,1.58661599999868,1,0,1,1,3,0,D30,4.06044301054642,0.502600945611634,0.507642106586053,0.507635019722543,0.500051739840947,0.500051739840947,0.502600945611634,0.498728769289868,0.501271230710132,0.495653144536529,0.495653144536529,0.501271230710132,0.00479010903474568,0.5,0.00955592250518689,6.83898673380564,30.4791747674976
CBC_1019,CBC_1019_MSI_AV_v3_Vset4_Aset3_2023-06-28_17h50.15.634.csv,3,44,3,2,z,0,1,1,aud,C,63,1,3,2,0,1,b,3.68961820000004,1,0,0,0,3,2,C32,2.46809953147162,0.502600945611634,0.507642106586053,0.507635019722543,0.503518878324614,0.503518878324614,0.507635019722543,0.497964631592739,0.502035368407262,0.493040520721574,0.493040520721574,-0.497964631592739,-0.00475851142982415,0.5,0.00955592250518689,6.83898673380564,30.4791747674976
CBC_1019,CBC_1019_MSI_TV_v3_Vset1_Tset3_2023-06-28_18h00.13.129.csv,4,1,0,1,z,0,1,0,tac,B,63,1,0,1,0,1,b,2.3024619,1,0,0,0,0,1,B01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.00157060454980631,0.5,0.00314120909961262,2.95177298519562,30.4978501951524
CBC_1019,CBC_1019_MSI_TV_v3_Vset1_Tset3_2023-06-28_18h00.13.129.csv,4,2,0,1,b,1,0,3,tac,A,63,1,0,1,1,0,b,2.6774856,1,0,1,1,0,1,A01,2.83321334405622,0.498429395450194,0.5,0.5,0.5,0.498429395450194,0.5,0.499213462385541,0.500786537614459,0.498839161844616,0.498839161844616,0.500786537614459,0.00157307522891804,0.5,0.00314120909961262,2.95177298519562,30.4978501951524
CBC_1019,CBC_1019_MSI_TV_v3_Vset1_Tset3_2023-06-28_18h00.13.129.csv,4,3,2,3,z,0,1,2,tac,D,63,1,2,3,0,1,b,2.57605,1,0,0,0,2,3,D23,2.89037175789616,0.500786537614459,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.00157060454980631,0.5,0.00314120909961262,2.95177298519562,30.4978501951524
CBC_1019,CBC_1019_MSI_TV_v3_Vset1_Tset3_2023-06-28_18h00.13.129.csv,4,4,2,1,z,0,1,0,tac,B,9,1,2,1,0,1,b,2.5355877,1,0,0,0,2,1,B21,2.94443897916644,0.500786537614459,0.5,0.498429395450194,0.5,0.498429395450194,0.5,0.499213462385541,0.500786537614459,0.498839161844616,0.498839161844616,-0.499213462385541,-0.00156813387069458,0.5,0.00314120909961262,2.95177298519562,30.4978501951524
CBC_1019,CBC_1019_MSI_TV_v3_Vset1_Tset3_2023-06-28_18h00.13.129.csv,4,5,0,2,b,1,0,3,tac,A,27,1,0,2,1,0,b,2.6058723,1,0,1,1,0,2,A02,2.99573227355399,0.500786537614459,0.5,0.497645328514846,0.5,0.500786537614459,0.497645328514846,0.50157307133625,0.49842692866375,0.502321658051568,0.502321658051568,0.49842692866375,0.00156566320381054,0.5,0.00314120909961262,2.95177298519562,30.4978501951524
CBC_1019,CBC_1019_MSI_TV_v3_Vset1_Tset3_2023-06-28_18h00.13.129.csv,4,6,2,3,b,1,0,1,tac,C,63,1,2,3,1,0,z,2.5756628,0,1,0,0,3,2,C23,3.04452243772342,0.50313873454006,0.5,0.497645328514846,0.5,0.5,0.497645328514846,0.501180114524597,0.498819885475403,0.501741708041783,0.501741708041783,-0.501180114524597,-0.00157431153628956,0.5,0.00314120909961262,2.95177298519562,30.4978501951524
CBC_1019,CBC_1019_MSI_TV_v3_Vset1_Tset3_2023-06-28_18h00.13.129.csv,4,7,1,3,z,0,1,2,tac,D,27,1,1,3,0,1,z,2.9212902,0,1,1,1,3,1,D13,3.09104245335832,0.50313873454006,0.5,0.497645328514846,0.499605802988308,0.499605802988308,0.5,0.499802823767872,0.500197176232128,0.499708990295201,0.499708990295201,0.500197176232128,0.0015712239215809,0.5,0.00314120909961262,2.95177298519562,30.4978501951524
CBC_1019,CBC_1019_MSI_TV_v3_Vset1_Tset3_2023-06-28_18h00.13.129.csv,4,8,1,0,z,0,1,3,tac,A,63,1,1,0,0,1,z,1.3729785,0,1,1,1,0,1,A10,3.13549421592915,0.50313873454006,0.5,0.497645328514846,0.501374047689453,0.50313873454006,0.5,0.501564456855262,0.498435543144738,0.502308944328058,0.502308944328058,0.498435543144738,0.00156569026369661,0.5,0.00314120909961262,2.95177298519562,30.4978501951524
CBC_1019,CBC_1019_MSI_TV_v3_Vset1_Tset3_2023-06-28_18h00.13.129.csv,4,9,2,0,b,1,0,1,tac,C,27,1,2,0,1,0,b,2.5243611,1,0,1,1,2,0,C20,3.17805383034795,0.503130147118959,0.5,0.497645328514846,0.501374047689453,0.497645328514846,0.503130147118959,0.497259715721631,0.502740284278369,0.495955739648595,0.495955739648595,0.502740284278369,0.00157921235571705,0.5,0.00314120909961262,2.95177298519562,30.4978501951524
CBC_1019,CBC_1019_MSI_TV_v3_Vset1_Tset3_2023-06-28_18h00.13.129.csv,4,10,2,3,z,0,1,2,tac,D,63,1,2,3,0,1,z,2.4674078,0,1,1,1,3,2,D23,2.52572864430826,0.503130147118959,0.5,0.498838928077348,0.501374047689453,0.501374047689453,0.498838928077348,0.501267289904013,0.498732710095987,0.501870367327389,0.501870367327389,0.498732710095987,0.00156662372722798,0.5,0.00314120909961262,2.95177298519562,30.4978501951524
CBC_1019,CBC_1019_MSI_TV_v3_Vset1_Tset3_2023-06-28_18h00.13.129.csv,4,11,1,0,b,1,0,0,tac,B,63,0,1,0,0,1,b,2.037069,1,0,1,0,1,0,B10,3.25809653802148,0.503130147118959,0.5,0.498838928077348,0.502833913631241,0.5,0.503130147118959,0.498439810064552,0.501560189935448,0.497697353027334,0.497697353027334,-0.498439810064552,-0.00156570366698396,0.5,0.00314120909961262,2.95177298519562,30.4978501951524
CBC_1019,CBC_1019_MSI_TV_v3_Vset1_Tset3_2023-06-28_18h00.13.129.csv,4,12,0,1,b,1,0,3,tac,A,63,1,0,1,1,0,b,1.6263769,1,0,1,1,0,1,A01,2.60268968544438,0.503130147118959,0.496874106397568,0.498838928077348,0.502833913631241,0.503130147118959,0.496874106397568,0.503128007055666,0.496871992944334,0.504616452176666,0.504616452176666,0.496871992944334,0.0015607788255794,0.5,0.00314120909961262,2.95177298519562,30.4978501951524
CBC_1019,CBC_1019_MSI_TV_v3_Vset1_Tset3_2023-06-28_18h00.13.129.csv,4,13,2,3,z,0,1,2,tac,D,63,1,2,3,0,1,z,2.2609267,0,1,1,1,3,2,D23,2.23359222150709,0.504688785881245,0.496874106397568,0.498838928077348,0.502833913631241,0.502833913631241,0.498838928077348,0.501994156868164,0.498005843131836,0.502943115194406,0.502943115194406,0.498005843131836,0.00156434048610598,0.5,0.00314120909961262,2.95177298519562,30.4978501951524
CBC_1019,CBC_1019_MSI_TV_v3_Vset1_Tset3_2023-06-28_18h00.13.129.csv,4,14,2,0,b,1,0,1,tac,C,27,1,2,0,1,0,b,3.5527193,1,0,1,1,2,0,C20,2.67414864942653,0.504688785881245,0.496874106397568,0.498838928077348,0.50355849735427,0.498838928077348,0.504688785881245,0.49708535313847,0.502914646861531,0.495698418197454,0.495698418197454,0.50291464686153,0.00157976006504991,0.5,0.00314120909961262,2.95177298519562,30.4978501951524
CBC_1019,CBC_1019_MSI_TV_v3_Vset1_Tset3_2023-06-28_18h00.13.129.csv,4,15,0,1,b,1,0,3,tac,A,63,1,0,1,1,0,b,1.7953932,1,0,1,1,0,1,A01,2.30258509299405,0.504688785881245,0.496874106397568,0.498665113203519,0.50355849735427,0.504688785881245,0.496874106397568,0.503901242520026,0.496098757479974,0.505757536642213,0.505757536642213,0.496098757479974,0.00155834993130261,0.5,0.00314120909961262,2.95177298519562,30.4978501951524
CBC_1019,CBC_1019_MSI_TV_v3_Vset1_Tset3_2023-06-28_18h00.13.129.csv,4,16,1,3,b,1,0,0,tac,B,27,1,1,3,1,0,b,3.3852924,1,0,1,1,1,3,B13,3.43398720448515,0.505459592451329,0.496874106397568,0.498665113203519,0.50355849735427,0.496874106397568,0.50355849735427,0.496659249742744,0.503340750257256,0.495069591633411,0.495069591633411,0.503340750257256,0.00158109854491393,0.5,0.00314120909961262,2.95177298519562,30.4978501951524
CBC_1019,CBC_1019_MSI_TV_v3_Vset1_Tset3_2023-06-28_18h00.13.129.csv,4,17,3,2,z,0,1,1,tac,C,63,1,3,2,0,1,b,2.3441867,1,0,0,0,3,2,C32,3.46573590279973,0.505459592451329,0.498240348287658,0.498665113203519,0.50355849735427,0.50355849735427,0.498665113203519,0.502441263655736,0.497558736344264,0.50360296569056,0.50360296569056,-0.502441263655736,-0.00157827306941626,0.5,0.00314120909961262,2.95177298519562,30.4978501951524
CBC_1019,CBC_1019_MSI_TV_v3_Vset1_Tset3_2023-06-28_18h00.13.129.csv,4,18,2,3,z,0,1,2,tac,D,63,0,2,3,1,0,z,2.4753489,0,1,1,0,3,2,D23,2.11021320034659,0.505459592451329,0.498240348287658,0.498665113203519,0.50086299058632,0.50086299058632,0.498665113203519,0.501099457521238,0.498900542478762,0.501622668807978,0.501622668807978,-0.501099457521238,-0.00157405817577666,0.5,0.00314120909961262,2.95177298519562,30.4978501951524
CBC_1019,CBC_1019_MSI_TV_v3_Vset1_Tset3_2023-06-28_18h00.13.129.csv,4,19,1,0,b,1,0,0,tac,B,63,1,1,0,1,0,b,1.6834246,1,0,1,1,1,0,B10,2.83321334405622,0.505459592451329,0.498240348287658,0.498665113203519,0.499525399345461,0.498240348287658,0.505459592451329,0.49640368407397,0.50359631592603,0.494692445267863,0.494692445267863,0.50359631592603,0.00158190133011824,0.5,0.00314120909961262,2.95177298519562,30.4978501951524
CBC_1019,CBC_1019_MSI_TV_v3_Vset1_Tset3_2023-06-28_18h00.13.129.csv,4,20,2,0,z,0,1,3,tac,A,27,1,2,0,0,1,z,1.2793285,0,1,1,1,0,2,A20,3.55534806148941,0.505459592451329,0.497985585404088,0.498665113203519,0.499525399345461,0.505459592451329,0.498665113203519,0.503383284570903,0.496616715429097,0.50499317800348,0.50499317800348,0.496616715429097,0.00155997694552561,0.5,0.00314120909961262,2.95177298519562,30.4978501951524
CBC_1019,CBC_1019_MSI_TV_v3_Vset1_Tset3_2023-06-28_18h00.13.129.csv,4,21,0,3,z,0,1,2,tac,D,9,1,0,3,0,1,z,2.1857573,0,1,1,1,3,0,D03,3.58351893845611,0.504943261516429,0.497985585404088,0.498665113203519,0.499525399345461,0.499525399345461,0.504943261516429,0.497303120355035,0.502696879644965,0.49601979583569,0.49601979583569,0.502696879644965,0.00157907601268763,0.5,0.00314120909961262,2.95177298519562,30.4978501951524
CBC_1019,CBC_1019_MSI_TV_v3_Vset1_Tset3_2023-06-28_18h00.13.129.csv,4,22,2,3,b,1,0,1,tac,C,63,1,2,3,1,0,b,2.6993144,1,0,1,1,2,3,C23,2.91777073208428,0.504943261516429,0.497985585404088,0.498665113203519,0.498882196367723,0.498665113203519,0.498882196367723,0.499891191544441,0.500108808455559,0.499839411075682,0.499839411075682,0.500108808455559,0.00157094633991703,0.5,0.00314120909961262,2.95177298519562,30.4978501951524
CBC_1019,CBC_1019_MSI_TV_v3_Vset1_Tset3_2023-06-28_18h00.13.129.csv,4,23,3,1,z,0,1,0,tac,B,27,1,3,1,0,1,z,2.304894,0,1,1,1,1,3,B31,3.63758615972639,0.504943261516429,0.497985585404088,0.501462137884358,0.498882196367723,0.497985585404088,0.498882196367723,0.49955028591553,0.50044971408447,0.499336273447058,0.499336273447058,0.50044971408447,0.00157201719578067,0.5,0.00314120909961262,2.95177298519562,30.4978501951524
CBC_1019,CBC_1019_MSI_TV_v3_Vset1_Tset3_2023-06-28_18h00.13.129.csv,4,24,3,2,z,0,1,1,tac,C,63,1,3,2,0,1,z,2.3873498,0,1,1,1,2,3,C32,2.9704144655697,0.504943261516429,0.501122303111311,0.501462137884358,0.498882196367723,0.501462137884358,0.498882196367723,0.501289526730096,0.498710473269904,0.501903185891297,0.501903185891297,0.498710473269904,0.00156655387670754,0.5,0.00314120909961262,2.95177298519562,30.4978501951524
CBC_1019,CBC_1019_MSI_TV_v3_Vset1_Tset3_2023-06-28_18h00.13.129.csv,4,25,2,3,z,0,1,2,tac,D,63,1,2,3,0,1,z,2.3175106,0,1,1,1,3,2,D23,2.07944154167984,0.504943261516429,0.501122303111311,0.502856080606803,0.498882196367723,0.498882196367723,0.502856080606803,0.498016505742856,0.501983494257144,0.497072621066841,0.497072621066841,0.501983494257144,0.00157683512001588,0.5,0.00314120909961262,2.95177298519562,30.4978501951524
CBC_1019,CBC_1019_MSI_TV_v3_Vset1_Tset3_2023-06-28_18h00.13.129.csv,4,26,1,0,b,1,0,0,tac,B,63,1,1,0,1,0,b,3.5240417,1,0,1,1,1,0,B10,2.6149597780362,0.504943261516429,0.501122303111311,0.502856080606803,0.499593340862872,0.501122303111311,0.504943261516429,0.498101039067701,0.501898960932299,0.497197378562221,0.497197378562221,0.501898960932299,0.00157656958316665,0.5,0.00314120909961262,2.95177298519562,30.4978501951524
CBC_1019,CBC_1019_MSI_TV_v3_Vset1_Tset3_2023-06-28_18h00.13.129.csv,4,27,0,3,b,1,0,3,tac,A,9,1,0,3,1,0,b,1.144349,1,0,1,1,0,3,A03,3.73766961828337,0.504943261516429,0.499677608650868,0.502856080606803,0.499593340862872,0.504943261516429,0.499593340862872,0.502662879899491,0.49733712010051,0.503930027539091,0.503930027539091,0.497337120100509,0.00156223988723485,0.5,0.00314120909961262,2.95177298519562,30.4978501951524
CBC_1019,CBC_1019_MSI_TV_v3_Vset1_Tset3_2023-06-28_18h00.13.129.csv,4,28,2,3,z,0,1,2,tac,D,63,1,2,3,0,1,z,2.4462701,0,1,1,1,3,2,D23,1.96944064646551,0.504225119786725,0.499677608650868,0.502856080606803,0.499593340862872,0.499593340862872,0.502856080606803,0.498372616276666,0.501627383723334,0.497598184818567,0.497598184818567,0.501627383723334,0.00157571650236661,0.5,0.00314120909961262,2.95177298519562,30.4978501951524
CBC_1019,CBC_1019_MSI_TV_v3_Vset1_Tset3_2023-06-28_18h00.13.129.csv,4,29,2,0,b,1,0,1,tac,C,27,1,2,0,1,0,b,2.1984098,1,0,1,1,2,0,C20,2.68557734525015,0.504225119786725,0.499677608650868,0.502856080606803,0.499948332779032,0.502856080606803,0.504225119786725,0.499320293547637,0.500679706452363,0.498996831774075,0.498996831774075,0.500679706452363,0.00157273964989954,0.5,0.00314120909961262,2.95177298519562,30.4978501951524
CBC_1019,CBC_1019_MSI_TV_v3_Vset1_Tset3_2023-06-28_18h00.13.129.csv,4,30,1,0,z,0,1,3,tac,A,63,0,1,0,1,0,z,1.8848253,0,1,1,0,0,1,A10,3.11351530921037,0.504225119786725,0.499677608650868,0.500893033197536,0.499948332779032,0.504225119786725,0.499677608650868,0.502264916215008,0.497735083784992,0.503342709446654,0.503342709446654,-0.502264916215008,-0.00157771912523075,0.5,0.00314120909961262,2.95177298519562,30.4978501951524
CBC_1019,CBC_1019_MSI_TV_v3_Vset1_Tset3_2023-06-28_18h00.13.129.csv,4,31,1,0,b,1,0,0,tac,B,63,1,1,0,1,0,b,1.6043737,1,0,1,1,1,0,B10,2.4423470353692,0.500687197089777,0.499677608650868,0.500893033197536,0.499948332779032,0.499677608650868,0.500687197089777,0.49949538986522,0.50050461013478,0.499255253268813,0.499255253268813,0.500504610134781,0.00157218963575344,0.5,0.00314120909961262,2.95177298519562,30.4978501951524
CBC_1019,CBC_1019_MSI_TV_v3_Vset1_Tset3_2023-06-28_18h00.13.129.csv,4,32,3,1,b,1,0,2,tac,D,27,1,3,1,1,0,b,2.2580061,1,0,1,1,3,1,D31,3.85014760171006,0.500687197089777,0.501067579500973,0.500893033197536,0.499948332779032,0.499948332779032,0.501067579500973,0.499440944590286,0.500559055409714,0.499174898421154,0.499174898421154,0.500559055409714,0.00157236065974649,0.5,0.00314120909961262,2.95177298519562,30.4978501951524
CBC_1019,CBC_1019_MSI_TV_v3_Vset1_Tset3_2023-06-28_18h00.13.129.csv,4,33,3,2,z,0,1,1,tac,C,63,1,3,2,0,1,z,2.3263371,0,1,1,1,2,3,C32,2.77258872223978,0.500687197089777,0.501067579500973,0.500893033197536,0.501013305250032,0.500893033197536,0.501013305250032,0.499939978395245,0.500060021604755,0.499911414925205,0.499911414925205,0.500060021604755,0.00157079309021734,0.5,0.00314120909961262,2.95177298519562,30.4978501951524
CBC_1019,CBC_1019_MSI_TV_v3_Vset1_Tset3_2023-06-28_18h00.13.129.csv,4,34,1,0,b,1,0,0,tac,B,63,1,1,0,1,0,b,2.2942504,1,0,1,1,1,0,B10,2.28238238567653,0.500687197089777,0.501067579500973,0.501510771485462,0.501013305250032,0.501067579500973,0.500687197089777,0.500189858047141,0.499810141952859,0.500280208897952,0.500280208897952,0.499810141952859,0.00157000816598099,0.5,0.00314120909961262,2.95177298519562,30.4978501951524
CBC_1019,CBC_1019_MSI_TV_v3_Vset1_Tset3_2023-06-28_18h00.13.129.csv,4,35,0,1,b,1,0,3,tac,A,63,1,0,1,1,0,b,0.9883907,1,0,1,1,0,1,A01,2.52572864430826,0.500687197089777,0.501759866213122,0.501510771485462,0.501013305250032,0.500687197089777,0.501759866213122,0.499464974679156,0.500535025320844,0.499210364012247,0.499210364012247,0.500535025320844,0.00157228517621267,0.5,0.00314120909961262,2.95177298519562,30.4978501951524
