ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,rewardPEOP,update2OP,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_startBelief,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_alpha1,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_alpha2,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_beta,fit_CBCbothPairsRW_CBCsimpleSigmoid_pwBelief_NLL
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,33,1,3,z,0,1,3,tac,D,27,1,1D,3D,0,1,z,2.44482809999681,0,1,1,1,3D,1D,D13,3.17805383034795,1,0,2.18465346750326e-16,5.55116864693438e-17,3.83025712448077e-15,0.999999999999996,0.0312503013122555,5.07927033766009e-15,5.46168802854694e-17,8.23897020893883e-08,1,0,0.5,0.000259877843732076,1.16070292127079e-22,1,1,0,1,0,0.731059323821197,0.731059323821197,0,0,0,-0,0.5,0.749997589501956,0.75,1.0000037901659,33.5443946414661
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,34,2,0,b,1,0,1,tac,C,27,1,2C,0C,1,0,b,1.82400549999875,1,0,1,1,2C,0C,C20,3.89182029811063,1,0,2.18465346750326e-16,5.55116864693438e-17,3.83025712448077e-15,0.999999999999996,0.0312503013122555,5.07927033766009e-15,5.46168802854694e-17,8.23897020893883e-08,1,0,0.5,0,1.16070292127079e-22,1,1,0,1,0,0.731059323821197,0.731059323821197,0,0,0,-0,0.5,0.749997589501956,0.75,1.0000037901659,33.5443946414661
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,35,3,2,b,1,0,3,tac,D,63,0,3D,2D,0,1,z,2.70410839999749,0,1,0,1,2D,3D,D32,2.52572864430826,1,0,2.18465346750326e-16,5.55116864693438e-17,3.83025712448077e-15,0.999999999999996,0.0312503013122555,5.07927033766009e-15,0,8.23897020893883e-08,1,0,0.5,0,1.16070292127079e-22,1,0,1,0,1,0.268940676178803,0.268940676178803,1,0.749997589501956,1,-0.75,0.5,0.749997589501956,0.75,1.0000037901659,33.5443946414661
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,36,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,z,2.2869271999989,0,1,0,0,1A,0A,A01,2.54553127160444,1,0,2.18465346750326e-16,5.55116864693438e-17,3.83025712448077e-15,0.999999999999996,0.0312503013122555,5.07927033766009e-15,0,8.23897020893883e-08,1,0,0.5,0,0.749997589501956,0.25,0,1,0,1,0.268940676178803,0.268940676178803,0,0,0,-0,0.5,0.749997589501956,0.75,1.0000037901659,33.5443946414661
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,37,3,2,z,0,1,1,tac,C,63,1,3C,2C,0,1,z,1.92312569999922,0,1,1,1,2C,3C,C32,2.56494935746154,1,0,2.18465346750326e-16,5.55116864693438e-17,3.83025712448077e-15,0.999999999999996,0.0312503013122555,5.07927033766009e-15,0,8.23897020893883e-08,1,0,0.5,0,0.749997589501956,0.25,1,0,1,0,0.731059323821197,0.731059323821197,0,0,0,-0,0.5,0.749997589501956,0.75,1.0000037901659,33.5443946414661
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,38,2,0,z,0,1,2,tac,A,27,1,2A,0A,0,1,b,2.05149940000047,1,0,0,0,2A,0A,A20,2.87167962488401,1,0,2.18465346750326e-16,5.55116864693438e-17,3.83025712448077e-15,0.999999999999996,0.0312503013122555,5.07927033766009e-15,0,8.23897020893883e-08,1,0,0.5,0,0.749997589501956,0.25,0,1,0,1,0.268940676178803,0.268940676178803,0,0,0,-0,0.5,0.749997589501956,0.75,1.0000037901659,33.5443946414661
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,39,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,z,2.68382859999838,0,1,0,0,2D,3D,D32,2.37954613413017,1,0,0,5.55116864693438e-17,3.83025712448077e-15,0.999999999999996,0.0312503013122555,5.07927033766009e-15,0,8.23897020893883e-08,1,0,0.5,0,0.749997589501956,0.25,0.899998842958707,0.100001157041293,0.899998842958707,0.100001157041293,0.689974634723602,0.689974634723602,-0.899998842958707,-0.67499696277358,-0.899998842958707,0.674999132219031,0.5,0.749997589501956,0.75,1.0000037901659,33.5443946414661
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,40,2,3,z,0,1,3,tac,D,63,1,2D,3D,0,1,b,2.52548409999872,1,0,0,0,2D,3D,D23,3.31418600467253,1,0,0,5.55116864693438e-17,3.83025712448077e-15,0.999999999999996,0.0312503013122555,5.07927033766009e-15,0,8.23897020893883e-08,1,0,0.5,0,0.225001880185128,0.775000289260323,0.0777357788515932,0.922264221148407,0.0777357788515932,0.922264221148407,0.300581226798658,0.300581226798658,-0.0777357788515932,-0.058301646756752,-0.0777357788515932,0.0583018341386949,0.5,0.749997589501956,0.75,1.0000037901659,33.5443946414661
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,41,1,3,b,1,0,0,tac,B,27,1,1B,3B,1,0,z,2.16022449999582,0,1,0,0,3B,1B,B13,3.3322045101752,1,0,0,5.55116864693438e-17,3.83025712448077e-15,0.999999999999996,0.0312503013122555,5.07927033766009e-15,0,8.23897020893883e-08,1,0,0.5,0,0.0194341320948412,0.980566055287102,1.9173017782364e-29,1,1.9173017782364e-29,1,0.268940676178803,0.268940676178803,-1.9173017782364e-29,-1.43797171202511e-29,0,-0,0.5,0.749997589501956,0.75,1.0000037901659,33.5443946414661
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,42,0,3,z,0,1,3,tac,D,9,1,0D,3D,0,1,z,2.40067689999705,0,1,1,1,3D,0D,D03,4.04305126783455,1,0,0,5.55116864693438e-17,3.83025712448077e-15,1,0.0312503013122555,4.79330066211286e-30,0,8.23897020893883e-08,1,0,0.5,0,0.0194341320948412,0.980566055287102,0.980566055287102,0.0194339447128983,0.980566055287102,0.0194339447128983,0.723349144246933,0.723349144246933,0.0194339447128983,0.014575411689188,0.0194339447128983,-0.0145754585346737,0.5,0.749997589501956,0.75,1.0000037901659,33.5443946414661
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,43,1,0,b,1,0,0,tac,B,63,1,1B,0B,1,0,b,3.08699239999623,1,0,1,1,1B,0B,B10,2.67414864942653,1,0,0,5.55116864693438e-17,3.83025712448077e-15,1,0.0312503013122555,4.79330066211286e-30,0,8.23897020893883e-08,1,0,0.00485848617822457,0,0.0194341320948412,0.99514146697629,1,0,1,0,0.731059323821197,0.731059323821197,0,0,0,-0,0.5,0.749997589501956,0.75,1.0000037901659,33.5443946414661
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,44,1,0,z,0,1,2,tac,A,63,1,1A,0A,0,1,z,2.60529799999495,0,1,1,1,0A,1A,A10,2.97892515523761,1,0,0,5.55116864693438e-17,0,1,0.0312503013122555,4.79330066211286e-30,0,8.23897020893883e-08,1,0,0.00485848617822457,0,0.0194341320948412,0.99514146697629,1,0,1,0,0.731059323821197,0.731059323821197,0,0,0,-0,0.5,0.749997589501956,0.75,1.0000037901659,33.5443946414661
CBC_1013,CBC_1013_MSI_AV_v3_Vset3_Aset1_2023-06-23_16h50.00.877.csv,3,1,1,0,b,1,0,0,aud,B,63,1,1B,0B,1,0,b,1.6248302999993,1,0,1,1,1B,0B,B10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.374994233027173,0.5,-4.95609993208801e-05,0.5,0.749988466054345,9.91219986417602e-05,1.60368991883263,21.3512754010216
CBC_1013,CBC_1013_MSI_AV_v3_Vset3_Aset1_2023-06-23_16h50.00.877.csv,3,2,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,b,1.44742380000025,1,0,1,1,0A,1A,A01,2.83321334405622,0.5,0.5,0.5,0.5,0.499950439000679,0.874994233027173,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.374994233027173,0.5,-4.95609993208801e-05,0.5,0.749988466054345,9.91219986417602e-05,1.60368991883263,21.3512754010216
CBC_1013,CBC_1013_MSI_AV_v3_Vset3_Aset1_2023-06-23_16h50.00.877.csv,3,3,1,2,z,0,1,1,aud,C,9,1,1C,2C,0,1,z,1.24562669999796,0,1,1,1,2C,1C,C12,2.89037175789616,0.874994233027173,0.499950439000679,0.5,0.5,0.499950439000679,0.874994233027173,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.374994233027173,0.5,-4.95609993208801e-05,0.5,0.749988466054345,9.91219986417602e-05,1.60368991883263,21.3512754010216
CBC_1013,CBC_1013_MSI_AV_v3_Vset3_Aset1_2023-06-23_16h50.00.877.csv,3,4,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,b,2.38273529999788,1,0,0,0,1A,0A,A10,2.94443897916644,0.874994233027173,0.499950439000679,0.5,0.5,0.499950439000679,0.874994233027173,0.5,0.5,0.5,0.499950439000679,0.874994233027173,0.5,0.5,0.5,0.5,0.5,0.124984084790041,0.875015915209959,0.124984084790041,0.875015915209959,0.230974203159483,0.230974203159483,-0.124984084790041,-0.0937366220328894,-0.124984084790041,1.23886722828001e-05,0.5,0.749988466054345,9.91219986417602e-05,1.60368991883263,21.3512754010216
CBC_1013,CBC_1013_MSI_AV_v3_Vset3_Aset1_2023-06-23_16h50.00.877.csv,3,5,3,1,b,1,0,3,aud,D,27,1,3D,1D,1,0,b,2.03948099999616,1,0,1,1,3D,1D,D31,2.99573227355399,0.875028303882241,0.031247462757152,0.5,0.5,0.499950439000679,0.874994233027173,0.5,0.5,0.5,0.499950439000679,0.874994233027173,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.374994233027173,0.5,-4.95609993208801e-05,0.5,0.749988466054345,9.91219986417602e-05,1.60368991883263,21.3512754010216
CBC_1013,CBC_1013_MSI_AV_v3_Vset3_Aset1_2023-06-23_16h50.00.877.csv,3,6,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,z,2.28716159999749,0,1,1,1,1B,0B,B01,3.04452243772342,0.875028303882241,0.031247462757152,0.5,0.5,0.499950439000679,0.874994233027173,0.5,0.5,0.5,0.499950439000679,0.874994233027173,0.5,0.5,0.499950439000679,0.5,0.874994233027173,0.875015915209959,0.124984084790041,0.875015915209959,0.124984084790041,0.769025796840517,0.769025796840517,0.124984084790041,0.0937366220328894,0.124984084790041,-1.23886722828001e-05,0.5,0.749988466054345,9.91219986417602e-05,1.60368991883263,21.3512754010216
CBC_1013,CBC_1013_MSI_AV_v3_Vset3_Aset1_2023-06-23_16h50.00.877.csv,3,7,2,3,b,1,0,1,aud,C,63,1,2C,3C,1,0,b,2.21444189999966,1,0,1,1,2C,3C,C23,3.09104245335832,0.875028303882241,0.031247462757152,0.5,0.5,0.124971696117759,0.968752537242848,0.5,0.5,0.5,0.499950439000679,0.874994233027173,0.5,0.5,0.499950439000679,0.5,0.874994233027173,0.874994233027173,0.125005766972827,0.874994233027173,0.125005766972827,0.769013444026378,0.769013444026378,0.125005766972827,0.0937528834198977,0.125005766972827,-1.23908214640928e-05,0.5,0.749988466054345,9.91219986417602e-05,1.60368991883263,21.3512754010216
CBC_1013,CBC_1013_MSI_AV_v3_Vset3_Aset1_2023-06-23_16h50.00.877.csv,3,8,2,0,z,0,1,2,aud,A,27,1,2A,0A,0,1,z,2.55901079999967,0,1,1,1,0A,2A,A20,3.13549421592915,0.875028303882241,0.031247462757152,0.5,0.5,0.124971696117759,0.968752537242848,0.5,0.5,0.5,0.499950439000679,0.96874711644707,0.124993376151363,0.5,0.499950439000679,0.5,0.874994233027173,0.875028303882241,0.124971696117759,0.875028303882241,0.124971696117759,0.7690328547308,0.7690328547308,0.124971696117759,0.0937273306715676,0.124971696117759,-1.23874442928429e-05,0.5,0.749988466054345,9.91219986417602e-05,1.60368991883263,21.3512754010216
CBC_1013,CBC_1013_MSI_AV_v3_Vset3_Aset1_2023-06-23_16h50.00.877.csv,3,9,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,b,2.2502381000013,1,0,1,1,3D,2D,D32,3.17805383034795,0.968755634553809,0.031247462757152,0.124959308673466,0.5,0.124971696117759,0.968752537242848,0.5,0.5,0.5,0.499950439000679,0.96874711644707,0.124993376151363,0.5,0.499950439000679,0.5,0.874994233027173,0.874994233027173,0.125005766972827,0.874994233027173,0.125005766972827,0.769013444026378,0.769013444026378,0.125005766972827,0.0937528834198977,0.125005766972827,-1.23908214640928e-05,0.5,0.749988466054345,9.91219986417602e-05,1.60368991883263,21.3512754010216
CBC_1013,CBC_1013_MSI_AV_v3_Vset3_Aset1_2023-06-23_16h50.00.877.csv,3,10,3,1,z,0,1,0,aud,B,27,1,3B,1B,0,1,z,1.72423780000099,0,1,1,1,1B,3B,B31,3.2188758248682,0.968755634553809,0.031247462757152,0.124959308673466,0.5,0.124971696117759,0.968752537242848,0.5,0.5,0.5,0.499950439000679,0.96874711644707,0.124993376151363,0.5,0.499950439000679,0.124993376151363,0.96874711644707,0.968752537242848,0.031247462757152,0.968752537242848,0.031247462757152,0.818091062724331,0.818091062724331,0.031247462757152,0.0234352366613267,0.031247462757152,-3.09731096097287e-06,0.5,0.749988466054345,9.91219986417602e-05,1.60368991883263,21.3512754010216
CBC_1013,CBC_1013_MSI_AV_v3_Vset3_Aset1_2023-06-23_16h50.00.877.csv,3,11,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,z,2.34041889999935,0,1,1,1,2C,3C,C32,3.25809653802148,0.968755634553809,0.031247462757152,0.124959308673466,0.5,0.124971696117759,0.992187773904175,0.5,0.031244365446191,0.5,0.499950439000679,0.96874711644707,0.124993376151363,0.5,0.499950439000679,0.124993376151363,0.96874711644707,0.99541268566409,0.00458731433590964,0.99541268566409,0.00458731433590964,0.830472077487816,0.830472077487816,0.00458731433590964,0.00344043284209798,0.00458731433590964,-4.54703765373363e-07,0.5,0.749988466054345,9.91219986417602e-05,1.60368991883263,21.3512754010216
CBC_1013,CBC_1013_MSI_AV_v3_Vset3_Aset1_2023-06-23_16h50.00.877.csv,3,12,1,3,b,1,0,0,aud,B,27,1,1B,3B,1,0,b,2.02770080000118,1,0,1,1,1B,3B,B13,3.29583686600433,0.968755634553809,0.031247462757152,0.124959308673466,0.5,0.124971696117759,0.992187773904175,0.5,0.031244365446191,0.5,0.499950439000679,0.998853118506188,0.00458685963214427,0.5,0.499950439000679,0.124993376151363,0.96874711644707,0.999746120211767,0.000253879788232547,0.999746120211767,0.000253879788232547,0.832419910437757,0.832419910437757,0.000253879788232547,0.00019040691293873,0.000253879788232547,-2.51650720243569e-08,0.5,0.749988466054345,9.91219986417602e-05,1.60368991883263,21.3512754010216
CBC_1013,CBC_1013_MSI_AV_v3_Vset3_Aset1_2023-06-23_16h50.00.877.csv,3,13,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,z,2.85262969999894,0,1,1,1,2C,3C,C32,2.63905732961526,0.968755634553809,0.031247462757152,0.124959308673466,0.5,0.124971696117759,0.999936527124706,0.5,0.000253854623160523,0.5,0.499950439000679,0.998853118506188,0.00458685963214427,0.5,0.499950439000679,0.124993376151363,0.96874711644707,0.999994709134788,5.29086521217081e-06,0.999994709134788,5.29086521217081e-06,0.832531104585381,0.832531104585381,5.29086521217081e-06,3.96808788457629e-06,5.29086521217081e-06,-5.24441134374532e-10,0.5,0.749988466054345,9.91219986417602e-05,1.60368991883263,21.3512754010216
CBC_1013,CBC_1013_MSI_AV_v3_Vset3_Aset1_2023-06-23_16h50.00.877.csv,3,14,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,z,2.23503640000126,0,1,0,0,2D,3D,D32,2.67414864942653,0.968755634553809,0.031247462757152,0.124959308673466,0.5,0.124971696117759,0.999936527124706,0.5,0.000253854623160523,0.5,0.499950439000679,0.999998677222672,5.29034077103644e-06,0.5,0.499950439000679,0.124993376151363,0.96874711644707,0.00458731433590959,0.99541268566409,0.00458731433590959,0.99541268566409,0.169527922512184,0.169527922512184,-0.00458731433590959,-0.00344043284209794,-0.00458731433590964,4.54703765373363e-07,0.5,0.749988466054345,9.91219986417602e-05,1.60368991883263,21.3512754010216
CBC_1013,CBC_1013_MSI_AV_v3_Vset3_Aset1_2023-06-23_16h50.00.877.csv,3,15,0,3,b,1,0,2,aud,A,9,1,0A,3A,1,0,b,2.49769419999939,1,0,1,1,0A,3A,A03,3.40119738166216,0.968755634553809,0.031247462757152,0.124959308673466,0.5,0.124971696117759,0.999936527124706,0.5,0.000253854623160523,0.5,0.499950439000679,0.999998677222672,5.29034077103644e-06,0.5,0.499950439000679,0.00114688149381165,0.995413140367856,0.968755634553809,0.031244365446191,0.968755634553809,0.031244365446191,0.818092541116035,0.818092541116035,0.031244365446191,0.0234329137138302,0.031244365446191,-3.09700394932001e-06,0.5,0.749988466054345,9.91219986417602e-05,1.60368991883263,21.3512754010216
CBC_1013,CBC_1013_MSI_AV_v3_Vset3_Aset1_2023-06-23_16h50.00.877.csv,3,16,0,1,z,0,1,0,aud,B,63,0,0B,1B,1,0,z,2.02205699999831,0,1,1,0,1B,0B,B01,2.7408400239252,0.992188548267639,0.031247462757152,0.124959308673466,0.0312412684422417,0.124971696117759,0.999936527124706,0.5,0.000253854623160523,0.5,0.499950439000679,0.999998677222672,5.29034077103644e-06,0.5,0.499950439000679,0.00114688149381165,0.995413140367856,0.999990934299554,9.06570044634236e-06,0.999990934299554,9.06570044634236e-06,0.832529416537475,0.832529416537475,-0.999990934299554,-0.749981666883574,-0.999990934299554,9.91211000314129e-05,0.5,0.749988466054345,9.91219986417602e-05,1.60368991883263,21.3512754010216
CBC_1013,CBC_1013_MSI_AV_v3_Vset3_Aset1_2023-06-23_16h50.00.877.csv,3,17,2,3,z,0,1,3,aud,D,63,1,2D,3D,0,1,b,2.39136990000043,1,0,0,0,2D,3D,D23,3.46573590279973,0.992188548267639,0.031247462757152,0.124959308673466,0.0312412684422417,0.000108186800477755,0.25000926741598,0.5,0.000253854623160523,0.5,0.499950439000679,0.999998677222672,5.29034077103644e-06,0.5,0.499950439000679,0.00114688149381165,0.995413140367856,5.29086521219066e-06,0.999994709134788,5.29086521219066e-06,0.999994709134788,0.167468895414619,0.167468895414619,-5.29086521219066e-06,-3.96808788459117e-06,-5.29086521217081e-06,5.24441134374532e-10,0.5,0.749988466054345,9.91219986417602e-05,1.60368991883263,21.3512754010216
CBC_1013,CBC_1013_MSI_AV_v3_Vset3_Aset1_2023-06-23_16h50.00.877.csv,3,18,0,2,z,0,1,1,aud,C,27,1,0C,2C,0,1,z,2.81760660000145,0,1,1,1,2C,0C,C02,3.49650756146648,0.992188548267639,0.031247462757152,0.124959308673466,0.0312412684422417,0.000108186800477755,0.25000926741598,0.5,0.000253854623160523,0.5,0.499950439000679,0.999998677222672,5.29034077103644e-06,0.5,0.499950439000679,1.32277732759949e-06,0.999994709659229,0.999998677222672,1.32277732756148e-06,0.999998677222672,1.32277732756148e-06,0.832532879038228,0.832532879038228,1.32277732756148e-06,9.92067738829297e-07,1.32277732756148e-06,-1.311163324659e-10,0.5,0.749988466054345,9.91219986417602e-05,1.60368991883263,21.3512754010216
CBC_1013,CBC_1013_MSI_AV_v3_Vset3_Aset1_2023-06-23_16h50.00.877.csv,3,19,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,b,1.58201569999801,1,0,1,1,0A,1A,A01,2.83321334405622,0.992188548267639,0.031247462757152,0.124959308673466,0.0312412684422417,0.000108186800477755,0.25000926741598,0.5,0.000253854623160523,1.32264621122901e-06,0.499950439000679,0.999999669290411,5.29034077103644e-06,0.5,0.499950439000679,1.32277732759949e-06,0.999994709659229,0.999746119598358,0.000253880401641648,0.999746119598358,0.000253880401641648,0.832419910163305,0.832419910163305,0.000253880401641648,0.000190407372988481,0.000253880401641648,-2.5165132826693e-08,0.5,0.749988466054345,9.91219986417602e-05,1.60368991883263,21.3512754010216
CBC_1013,CBC_1013_MSI_AV_v3_Vset3_Aset1_2023-06-23_16h50.00.877.csv,3,20,1,0,b,1,0,0,aud,B,63,1,1B,0B,1,0,b,1.62303519999841,1,0,1,1,1B,0B,B10,2.86220088092947,0.999936526971347,0.000253855236508822,0.124959308673466,0.0312412684422417,0.000108186800477755,0.25000926741598,0.5,0.000253854623160523,1.32264621122901e-06,0.499950439000679,0.999999669290411,5.29034077103644e-06,0.5,0.499950439000679,1.32277732759949e-06,0.999994709659229,0.999675525842202,0.000324474157797572,0.999675525842202,0.000324474157797572,0.832388322736337,0.832388322736337,0.000324474157797572,0.000243351875880877,0.000324474157797572,-3.21625270284972e-08,0.5,0.749988466054345,9.91219986417602e-05,1.60368991883263,21.3512754010216
CBC_1013,CBC_1013_MSI_AV_v3_Vset3_Aset1_2023-06-23_16h50.00.877.csv,3,21,1,3,z,0,1,3,aud,D,27,1,1D,3D,0,1,z,1.86557469999752,0,1,1,1,3D,1D,D13,3.58351893845611,0.999936526971347,0.000253855236508822,0.124959308673466,0.0312412684422417,0.000324441995270543,0.999918877718083,0.5,0.000253854623160523,1.32264621122901e-06,0.499950439000679,0.999999669290411,5.29034077103644e-06,0.5,0.499950439000679,1.32277732759949e-06,0.999994709659229,0.999994710707898,5.2892921021952e-06,0.999994710707898,5.2892921021952e-06,0.832531105288848,0.832531105288848,5.2892921021952e-06,3.96690807023874e-06,5.2892921021952e-06,-5.24285204569665e-10,0.5,0.749988466054345,9.91219986417602e-05,1.60368991883263,21.3512754010216
CBC_1013,CBC_1013_MSI_AV_v3_Vset3_Aset1_2023-06-23_16h50.00.877.csv,3,22,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,b,2.80694950000179,1,0,0,0,3C,2C,C32,2.51230562397611,0.999936526971347,0.000253855236508822,0.124959308673466,0.0312412684422417,0.000324441995270543,0.999918877718083,0.5,0.000253854623160523,1.32264621122901e-06,0.499950439000679,0.999999669290411,5.29034077103644e-06,0.5,5.28876781699063e-06,1.32277732759949e-06,0.999998677615968,1.74957625499622e-12,0.99999999999825,1.74957625499622e-12,0.99999999999825,0.167466529445225,0.167466529445225,-1.74957625499622e-12,-1.31216201172972e-12,-1.74960046450678e-12,1.73423894866464e-16,0.5,0.749988466054345,9.91219986417602e-05,1.60368991883263,21.3512754010216
CBC_1013,CBC_1013_MSI_AV_v3_Vset3_Aset1_2023-06-23_16h50.00.877.csv,3,23,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,b,1.7307802999967,1,0,1,1,0A,1A,A01,2.53897387105828,0.999936526971347,0.000253855236508822,0.124959308673466,0.0312412684422417,0.000324441995270543,0.999918877718083,0.5,0.000253854623160523,1.32264621122901e-06,0.499950439000679,0.999999999998251,4.37414243266499e-13,0.5,5.28876781699063e-06,1.32277732759949e-06,0.999998677615968,0.999999983881925,1.61180749858048e-08,0.999999983881925,1.61180749858048e-08,0.832533463347914,0.832533463347914,1.61180749858048e-08,1.20883703343526e-08,1.61180749858048e-08,-1.59765580685073e-12,0.5,0.749988466054345,9.91219986417602e-05,1.60368991883263,21.3512754010216
CBC_1013,CBC_1013_MSI_AV_v3_Vset3_Aset1_2023-06-23_16h50.00.877.csv,3,24,2,3,z,0,1,3,aud,D,63,1,2D,3D,0,1,b,2.48139860000083,1,0,0,0,2D,3D,D23,2.9704144655697,0.999999995970295,1.61164773299979e-08,0.124959308673466,0.0312412684422417,0.000324441995270543,0.999918877718083,0.5,0.000253854623160523,1.32264621122901e-06,0.499950439000679,0.999999999998251,4.37414243266499e-13,0.5,5.28876781699063e-06,1.32277732759949e-06,0.999998677615968,1.74922424280829e-12,0.999999999998251,1.74922424280829e-12,0.999999999998251,0.167466529445225,0.167466529445225,-1.74922424280829e-12,-1.31189800664887e-12,-1.7492673975994e-12,1.73390880608923e-16,0.5,0.749988466054345,9.91219986417602e-05,1.60368991883263,21.3512754010216
CBC_1013,CBC_1013_MSI_AV_v3_Vset3_Aset1_2023-06-23_16h50.00.877.csv,3,25,2,0,b,1,0,1,aud,C,27,1,2C,0C,1,0,b,2.63205450000169,1,0,1,1,2C,0C,C20,3.68887945411394,0.999999995970295,1.61164773299979e-08,0.124959308673466,0.0312412684422417,0.000324441995270543,0.999918877718083,0.5,0.000253854623160523,1.32264621122901e-06,0.499950439000679,0.999999999998251,4.37414243266499e-13,0.5,5.28876781699063e-06,4.37326236159427e-13,0.999999999998251,1,0,1,0,0.832533470555558,0.832533470555558,0,0,0,-0,0.5,0.749988466054345,9.91219986417602e-05,1.60368991883263,21.3512754010216
CBC_1013,CBC_1013_MSI_AV_v3_Vset3_Aset1_2023-06-23_16h50.00.877.csv,3,26,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,b,3.35273500000039,1,0,1,1,0A,1A,A01,2.32727770558442,0.999999995970295,1.61164773299979e-08,0.124959308673466,0.0312412684422417,0.000324441995270543,0.999918877718083,0.5,0.000253854623160523,0,0.499950439000679,1,4.37414243266499e-13,0.5,5.28876781699063e-06,4.37326236159427e-13,0.999999999998251,1,1.11022302462516e-16,1,1.11022302462516e-16,0.832533470555558,0.832533470555558,1.11022302462516e-16,8.32654463216837e-17,1.11022302462516e-16,-1.10047525138946e-20,0.5,0.749988466054345,9.91219986417602e-05,1.60368991883263,21.3512754010216
CBC_1013,CBC_1013_MSI_AV_v3_Vset3_Aset1_2023-06-23_16h50.00.877.csv,3,27,1,3,b,1,0,0,aud,B,27,1,1B,3B,1,0,b,1.05382739999914,1,0,1,1,1B,3B,B13,3.04452243772342,1,1.11011297710002e-16,0.124959308673466,0.0312412684422417,0.000324441995270543,0.999918877718083,0.5,0.000253854623160523,0,0.499950439000679,1,4.37414243266499e-13,0.5,5.28876781699063e-06,4.37326236159427e-13,0.999999999998251,0.999999979399834,2.06001660174593e-08,0.999999979399834,2.06001660174593e-08,0.832533461343623,0.832533461343623,2.06001660174593e-08,1.54498869118991e-08,2.06001660174593e-08,-2.04192962800263e-12,0.5,0.749988466054345,9.91219986417602e-05,1.60368991883263,21.3512754010216
