ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0 belief,1 belief,2 belief,3 belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,fitCBCuniVsimpleRW_CBCsimpleSigmoid_startBelief,fitCBCuniVsimpleRW_CBCsimpleSigmoid_alpha1,fitCBCuniVsimpleRW_CBCsimpleSigmoid_beta,fit_CBCuniVsimpleRW_CBCsimpleSigmoid_NLL
CBC_1013,CBC_1013_MSI_AV_v3_Vset3_Aset1_2023-06-23_16h50.00.877.csv,3,33,3,2,z,0,1,1,aud,C,63,1,3,2,0,1,z,2.25690160000158,0,1,1,1,2,3,C32,2.26176309847379,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1013,CBC_1013_MSI_AV_v3_Vset3_Aset1_2023-06-23_16h50.00.877.csv,3,34,0,1,z,0,1,0,aud,B,63,1,0,1,0,1,z,1.25709920000008,0,1,1,1,1,0,B01,2.50552593699074,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1013,CBC_1013_MSI_AV_v3_Vset3_Aset1_2023-06-23_16h50.00.877.csv,3,35,0,1,b,1,0,2,aud,A,63,0,0,1,0,1,b,3.16199319999942,1,0,1,0,0,1,A01,2.30258509299405,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,30.4984759446376
CBC_1013,CBC_1013_MSI_AV_v3_Vset3_Aset1_2023-06-23_16h50.00.877.csv,3,36,2,3,z,0,1,3,aud,D,63,1,2,3,0,1,z,2.29431839999961,0,1,1,1,3,2,D23,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1013,CBC_1013_MSI_AV_v3_Vset3_Aset1_2023-06-23_16h50.00.877.csv,3,37,1,2,b,1,0,0,aud,B,9,1,1,2,1,0,b,1.34020719999899,1,0,1,1,1,2,B12,3.95124371858143,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1013,CBC_1013_MSI_AV_v3_Vset3_Aset1_2023-06-23_16h50.00.877.csv,3,38,2,0,z,0,1,2,aud,A,27,1,2,0,0,1,z,2.63005699999849,0,1,1,1,0,2,A20,2.87167962488401,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1013,CBC_1013_MSI_AV_v3_Vset3_Aset1_2023-06-23_16h50.00.877.csv,3,39,2,3,b,1,0,1,aud,C,63,1,2,3,1,0,b,1.51981490000253,1,0,1,1,2,3,C23,3.29583686600433,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1013,CBC_1013_MSI_AV_v3_Vset3_Aset1_2023-06-23_16h50.00.877.csv,3,40,1,3,z,0,1,3,aud,D,27,1,1,3,0,1,z,2.77609660000235,0,1,1,1,3,1,D13,3.31418600467253,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1013,CBC_1013_MSI_AV_v3_Vset3_Aset1_2023-06-23_16h50.00.877.csv,3,41,0,1,b,1,0,2,aud,A,63,1,0,1,1,0,b,2.5527762999991,1,0,1,1,0,1,A01,2.23359222150709,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1013,CBC_1013_MSI_AV_v3_Vset3_Aset1_2023-06-23_16h50.00.877.csv,3,42,0,2,z,0,1,1,aud,C,27,1,0,2,0,1,z,2.29615420000118,0,1,1,1,2,0,C02,3.3499040872746,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1013,CBC_1013_MSI_AV_v3_Vset3_Aset1_2023-06-23_16h50.00.877.csv,3,43,3,2,b,1,0,3,aud,D,63,1,3,2,1,0,b,3.55162790000031,1,0,1,1,3,2,D32,2.67414864942653,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1013,CBC_1013_MSI_AV_v3_Vset3_Aset1_2023-06-23_16h50.00.877.csv,3,44,1,0,b,1,0,0,aud,B,63,1,1,0,1,0,b,1.66608890000134,1,0,1,1,1,0,B10,2.97892515523761,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1013,CBC_1013_MSI_TV_v3_Vset6_Tset3_2023-06-23_16h58.24.978.csv,4,1,1,0,z,0,1,2,tac,A,63,1,1,0,0,1,b,2.37187400000039,1,0,0,0,1,0,A10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.3,0.5,0.6,1.0518798828125,29.5239212443263
CBC_1013,CBC_1013_MSI_TV_v3_Vset6_Tset3_2023-06-23_16h58.24.978.csv,4,2,2,3,b,1,0,1,tac,C,63,1,2,3,1,0,b,2.41450840000107,1,0,1,1,2,3,C23,2.83321334405622,0.5,0.2,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.3,0.5,0.6,1.0518798828125,29.5239212443263
CBC_1013,CBC_1013_MSI_TV_v3_Vset6_Tset3_2023-06-23_16h58.24.978.csv,4,3,2,0,z,0,1,2,tac,A,27,1,2,0,0,1,z,2.24328460000106,0,1,1,1,0,2,A20,2.89037175789616,0.5,0.2,0.8,0.5,0.5,0.8,0.384615384615385,0.615384615384615,0.439610859344918,0.439610859344918,0.615384615384615,0.369230769230769,0.5,0.6,1.0518798828125,29.5239212443263
CBC_1013,CBC_1013_MSI_TV_v3_Vset6_Tset3_2023-06-23_16h58.24.978.csv,4,4,0,1,z,0,1,0,tac,B,63,1,0,1,0,1,b,2.45999289999963,1,0,0,0,0,1,B01,2.94443897916644,0.753846153846154,0.2,0.8,0.5,0.753846153846154,0.2,0.790322580645161,0.209677419354839,0.648116193252136,0.648116193252136,-0.790322580645161,-0.474193548387097,0.5,0.6,1.0518798828125,29.5239212443263
CBC_1013,CBC_1013_MSI_TV_v3_Vset6_Tset3_2023-06-23_16h58.24.978.csv,4,5,1,0,b,1,0,0,tac,B,63,1,1,0,1,0,b,2.91645879999851,1,0,1,1,1,0,B10,2.99573227355399,0.316129032258065,0.2,0.8,0.5,0.2,0.316129032258065,0.3875,0.6125,0.441106406243524,0.441106406243524,0.6125,0.3675,0.5,0.6,1.0518798828125,29.5239212443263
CBC_1013,CBC_1013_MSI_TV_v3_Vset6_Tset3_2023-06-23_16h58.24.978.csv,4,6,2,3,b,1,0,1,tac,C,63,1,2,3,1,0,z,2.50937169999816,0,1,0,0,3,2,C23,2.35137525716348,0.316129032258065,0.755,0.8,0.5,0.5,0.8,0.384615384615385,0.615384615384615,0.439610859344918,0.439610859344918,-0.384615384615385,-0.230769230769231,0.5,0.6,1.0518798828125,29.5239212443263
CBC_1013,CBC_1013_MSI_TV_v3_Vset6_Tset3_2023-06-23_16h58.24.978.csv,4,7,1,3,z,0,1,3,tac,D,27,1,1,3,0,1,b,3.73350760000176,1,0,0,0,1,3,D13,3.09104245335832,0.316129032258065,0.755,0.8,0.153846153846154,0.755,0.153846153846154,0.830723656369022,0.169276343630978,0.667247733273643,0.667247733273643,-0.830723656369022,-0.498434193821413,0.5,0.6,1.0518798828125,29.5239212443263
CBC_1013,CBC_1013_MSI_TV_v3_Vset6_Tset3_2023-06-23_16h58.24.978.csv,4,8,2,1,b,1,0,1,tac,C,9,1,2,1,1,0,z,3.20131149999725,0,1,0,0,1,2,C21,3.13549421592915,0.316129032258065,0.332289462547609,0.8,0.153846153846154,0.332289462547609,0.8,0.293466885932127,0.706533114067873,0.393053227615332,0.393053227615332,-0.293466885932127,-0.176080131559276,0.5,0.6,1.0518798828125,29.5239212443263
CBC_1013,CBC_1013_MSI_TV_v3_Vset6_Tset3_2023-06-23_16h58.24.978.csv,4,9,1,3,b,1,0,0,tac,B,27,1,1,3,1,0,b,3.886256400001,1,0,1,1,1,3,B13,3.17805383034795,0.316129032258065,0.117386754372851,0.8,0.153846153846154,0.117386754372851,0.153846153846154,0.432789498677159,0.567210501322841,0.464710087681484,0.464710087681484,0.567210501322841,0.340326300793705,0.5,0.6,1.0518798828125,29.5239212443263
CBC_1013,CBC_1013_MSI_TV_v3_Vset6_Tset3_2023-06-23_16h58.24.978.csv,4,10,2,3,z,0,1,3,tac,D,63,1,2,3,0,1,b,3.80491299999994,1,0,0,0,2,3,D23,3.2188758248682,0.316129032258065,0.773115799470864,0.8,0.153846153846154,0.8,0.153846153846154,0.838709677419355,0.161290322580645,0.670967416336168,0.670967416336168,-0.838709677419355,-0.503225806451613,0.5,0.6,1.0518798828125,29.5239212443263
CBC_1013,CBC_1013_MSI_TV_v3_Vset6_Tset3_2023-06-23_16h58.24.978.csv,4,11,0,1,z,0,1,0,tac,B,63,1,0,1,0,1,z,2.57575649999853,0,1,1,1,1,0,B01,2.56494935746154,0.316129032258065,0.773115799470864,0.335483870967742,0.153846153846154,0.773115799470864,0.316129032258065,0.709772290811532,0.290227709188468,0.60857125359761,0.60857125359761,0.290227709188468,0.174136625513081,0.5,0.6,1.0518798828125,29.5239212443263
CBC_1013,CBC_1013_MSI_TV_v3_Vset6_Tset3_2023-06-23_16h58.24.978.csv,4,12,2,0,b,1,0,1,tac,C,27,1,2,0,1,0,z,2.42411260000154,0,1,0,0,0,2,C20,3.29583686600433,0.316129032258065,0.883908916324613,0.335483870967742,0.153846153846154,0.316129032258065,0.335483870967742,0.485148514851485,0.514851485148515,0.492189646123281,0.492189646123281,-0.485148514851485,-0.291089108910891,0.5,0.6,1.0518798828125,29.5239212443263
CBC_1013,CBC_1013_MSI_TV_v3_Vset6_Tset3_2023-06-23_16h58.24.978.csv,4,13,2,3,z,0,1,3,tac,D,63,0,2,3,1,0,b,2.9585905999993,1,0,0,1,2,3,D23,2.63905732961526,0.194059405940594,0.883908916324613,0.335483870967742,0.153846153846154,0.335483870967742,0.153846153846154,0.685598377281947,0.314401622718053,0.596392081743482,0.596392081743482,0.314401622718053,0.188640973630832,0.5,0.6,1.0518798828125,29.5239212443263
CBC_1013,CBC_1013_MSI_TV_v3_Vset6_Tset3_2023-06-23_16h58.24.978.csv,4,14,0,1,b,1,0,2,tac,A,63,1,0,1,1,0,b,1.98090519999823,1,0,1,1,0,1,A01,3.36729582998647,0.194059405940594,0.883908916324613,0.874239350912779,0.153846153846154,0.194059405940594,0.883908916324613,0.180023291902311,0.819976708097689,0.337790939741317,0.337790939741317,0.819976708097689,0.491986024858613,0.5,0.6,1.0518798828125,29.5239212443263
CBC_1013,CBC_1013_MSI_TV_v3_Vset6_Tset3_2023-06-23_16h58.24.978.csv,4,15,3,2,z,0,1,1,tac,C,63,1,3,2,0,1,z,3.48404300000038,0,1,1,1,2,3,C32,3.40119738166216,0.672009316760924,0.883908916324613,0.874239350912779,0.153846153846154,0.874239350912779,0.153846153846154,0.850356655031112,0.149643344968888,0.676353989655542,0.676353989655542,0.149643344968888,0.0897860069813325,0.5,0.6,1.0518798828125,29.5239212443263
CBC_1013,CBC_1013_MSI_TV_v3_Vset6_Tset3_2023-06-23_16h58.24.978.csv,4,16,2,0,z,0,1,2,tac,A,27,1,2,0,0,1,z,2.38295629999993,0,1,1,1,0,2,A20,2.7408400239252,0.672009316760924,0.883908916324613,0.940142662012445,0.153846153846154,0.672009316760924,0.940142662012445,0.416839929243044,0.583160070756956,0.456374012568962,0.456374012568962,0.583160070756956,0.349896042454174,0.5,0.6,1.0518798828125,29.5239212443263
CBC_1013,CBC_1013_MSI_TV_v3_Vset6_Tset3_2023-06-23_16h58.24.978.csv,4,17,3,2,b,1,0,3,tac,D,63,1,3,2,1,0,b,1.82062470000164,1,0,1,1,3,2,D32,3.46573590279973,0.766735971697218,0.883908916324613,0.940142662012445,0.153846153846154,0.153846153846154,0.940142662012445,0.140628634969554,0.859371365030446,0.31950859457819,0.31950859457819,0.859371365030446,0.515622819018267,0.5,0.6,1.0518798828125,29.5239212443263
CBC_1013,CBC_1013_MSI_TV_v3_Vset6_Tset3_2023-06-23_16h58.24.978.csv,4,18,2,3,z,0,1,3,tac,D,63,1,2,3,0,1,z,1.90730189999886,0,1,1,1,3,2,D23,2.39789527279837,0.766735971697218,0.883908916324613,0.940142662012445,0.656251453987822,0.656251453987822,0.940142662012445,0.41108360862169,0.58891639137831,0.453371204655821,0.453371204655821,0.58891639137831,0.353349834826986,0.5,0.6,1.0518798828125,29.5239212443263
CBC_1013,CBC_1013_MSI_TV_v3_Vset6_Tset3_2023-06-23_16h58.24.978.csv,4,19,1,3,b,1,0,0,tac,B,27,1,1,3,1,0,z,3.13693559999956,0,1,0,0,3,1,B13,2.83321334405622,0.766735971697218,0.883908916324613,0.940142662012445,0.764433443448676,0.764433443448676,0.883908916324613,0.463758902339812,0.536241097660188,0.480948587034469,0.480948587034469,-0.463758902339812,-0.278255341403887,0.5,0.6,1.0518798828125,29.5239212443263
CBC_1013,CBC_1013_MSI_TV_v3_Vset6_Tset3_2023-06-23_16h58.24.978.csv,4,20,3,0,b,1,0,3,tac,D,9,1,3,0,1,0,b,3.14860409999892,1,0,1,1,3,0,D30,3.55534806148941,0.766735971697218,0.883908916324613,0.940142662012445,0.185503560935925,0.185503560935925,0.766735971697218,0.194807666116285,0.805192333883715,0.344782975612524,0.344782975612524,0.805192333883715,0.483115400330229,0.5,0.6,1.0518798828125,29.5239212443263
CBC_1013,CBC_1013_MSI_TV_v3_Vset6_Tset3_2023-06-23_16h58.24.978.csv,4,21,0,1,z,0,1,0,tac,B,63,1,0,1,0,1,b,2.87806759999876,1,0,0,0,0,1,B01,2.484906649788,0.766735971697218,0.883908916324613,0.940142662012445,0.677923066446514,0.766735971697218,0.883908916324613,0.464506919241783,0.535493080758218,0.481341439531332,0.481341439531332,-0.464506919241783,-0.27870415154507,0.5,0.6,1.0518798828125,29.5239212443263
CBC_1013,CBC_1013_MSI_TV_v3_Vset6_Tset3_2023-06-23_16h58.24.978.csv,4,22,0,1,b,1,0,2,tac,A,63,1,0,1,1,0,b,2.21671330000027,1,0,1,1,0,1,A01,2.91777073208428,0.185802767696713,0.883908916324613,0.940142662012445,0.677923066446514,0.185802767696713,0.883908916324613,0.173694249087971,0.826305750912029,0.33481904158273,0.33481904158273,0.826305750912029,0.495783450547217,0.5,0.6,1.0518798828125,29.5239212443263
CBC_1013,CBC_1013_MSI_TV_v3_Vset6_Tset3_2023-06-23_16h58.24.978.csv,4,23,3,2,z,0,1,1,tac,C,63,1,3,2,0,1,z,2.65937549999944,0,1,1,1,2,3,C32,2.94443897916644,0.669477699635188,0.883908916324613,0.940142662012445,0.677923066446514,0.940142662012445,0.677923066446514,0.581028721810846,0.418971278189154,0.542513343884749,0.542513343884749,0.418971278189154,0.251382766913492,0.5,0.6,1.0518798828125,29.5239212443263
CBC_1013,CBC_1013_MSI_TV_v3_Vset6_Tset3_2023-06-23_16h58.24.978.csv,4,24,2,0,z,0,1,2,tac,A,27,1,2,0,0,1,b,2.58903350000037,1,0,0,0,2,0,A20,2.56494935746154,0.669477699635188,0.883908916324613,0.832411488724339,0.677923066446514,0.832411488724339,0.669477699635188,0.554242946267933,0.445757053732067,0.528497613949558,0.528497613949558,-0.554242946267933,-0.33254576776076,0.5,0.6,1.0518798828125,29.5239212443263
CBC_1013,CBC_1013_MSI_TV_v3_Vset6_Tset3_2023-06-23_16h58.24.978.csv,4,25,0,1,z,0,1,0,tac,B,63,1,0,1,0,1,z,2.5290657000005,0,1,1,1,1,0,B01,2.30258509299405,0.669477699635188,0.883908916324613,0.221697178507173,0.677923066446514,0.883908916324613,0.669477699635188,0.569020556275661,0.430979443724339,0.536237021795768,0.536237021795768,0.430979443724339,0.258587666234603,0.5,0.6,1.0518798828125,29.5239212443263
CBC_1013,CBC_1013_MSI_TV_v3_Vset6_Tset3_2023-06-23_16h58.24.978.csv,4,26,3,2,b,1,0,3,tac,D,63,1,3,2,1,0,b,1.78953729999921,1,0,1,1,3,2,D32,3.02042488614436,0.669477699635188,0.827608222510264,0.221697178507173,0.677923066446514,0.677923066446514,0.221697178507173,0.753565818743234,0.246434181256766,0.63028544459513,0.63028544459513,0.246434181256766,0.14786050875406,0.5,0.6,1.0518798828125,29.5239212443263
CBC_1013,CBC_1013_MSI_TV_v3_Vset6_Tset3_2023-06-23_16h58.24.978.csv,4,27,2,1,z,0,1,0,tac,B,9,1,2,1,0,1,z,2.99107519999961,0,1,1,1,1,2,B21,3.73766961828337,0.669477699635188,0.827608222510264,0.221697178507173,0.901426327497294,0.827608222510264,0.221697178507173,0.78872006348942,0.21127993651058,0.647346943274399,0.647346943274399,0.21127993651058,0.126767961906348,0.5,0.6,1.0518798828125,29.5239212443263
CBC_1013,CBC_1013_MSI_TV_v3_Vset6_Tset3_2023-06-23_16h58.24.978.csv,4,28,3,1,b,1,0,3,tac,D,27,1,3,1,1,0,b,1.58636819999811,1,0,1,1,3,1,D31,3.76120011569356,0.669477699635188,0.915488025395768,0.221697178507173,0.901426327497294,0.901426327497294,0.915488025395768,0.49613033551194,0.50386966448806,0.497964800125835,0.497964800125835,0.50386966448806,0.302321798692836,0.5,0.6,1.0518798828125,29.5239212443263
CBC_1013,CBC_1013_MSI_TV_v3_Vset6_Tset3_2023-06-23_16h58.24.978.csv,4,29,0,1,b,1,0,2,tac,A,63,1,0,1,1,0,b,2.16656610000064,1,0,1,1,0,1,A01,2.68557734525015,0.669477699635188,0.915488025395768,0.221697178507173,0.798452134204776,0.669477699635188,0.915488025395768,0.422392540773784,0.577607459226216,0.459273565145848,0.459273565145848,0.577607459226216,0.34656447553573,0.5,0.6,1.0518798828125,29.5239212443263
CBC_1013,CBC_1013_MSI_TV_v3_Vset6_Tset3_2023-06-23_16h58.24.978.csv,4,30,1,0,z,0,1,2,tac,A,63,1,1,0,0,1,z,2.23418680000032,0,1,1,1,0,1,A10,3.11351530921037,0.768957016309514,0.915488025395768,0.221697178507173,0.798452134204776,0.768957016309514,0.915488025395768,0.456504663121003,0.543495336878997,0.477140013275729,0.477140013275729,0.543495336878997,0.326097202127398,0.5,0.6,1.0518798828125,29.5239212443263
CBC_1013,CBC_1013_MSI_TV_v3_Vset6_Tset3_2023-06-23_16h58.24.978.csv,4,31,2,0,b,1,0,1,tac,C,27,1,2,0,1,0,z,2.36062320000201,0,1,0,0,0,2,C20,3.13549421592915,0.782601865248401,0.915488025395768,0.221697178507173,0.798452134204776,0.782601865248401,0.221697178507173,0.779251827545173,0.220748172454827,0.642786447127685,0.642786447127685,-0.779251827545173,-0.467551096527104,0.5,0.6,1.0518798828125,29.5239212443263
CBC_1013,CBC_1013_MSI_TV_v3_Vset6_Tset3_2023-06-23_16h58.24.978.csv,4,32,0,1,b,1,0,2,tac,A,63,1,0,1,1,0,b,2.64808189999894,1,0,1,1,0,1,A01,2.46385324059017,0.311700731018069,0.915488025395768,0.221697178507173,0.798452134204776,0.311700731018069,0.915488025395768,0.253995751989237,0.746004248010763,0.373429085167539,0.373429085167539,0.746004248010763,0.447602548806458,0.5,0.6,1.0518798828125,29.5239212443263
CBC_1013,CBC_1013_MSI_TV_v3_Vset6_Tset3_2023-06-23_16h58.24.978.csv,4,33,0,1,z,0,1,0,tac,B,63,1,0,1,0,1,z,1.74986910000007,0,1,1,1,1,0,B01,2.26176309847379,0.701598300795695,0.915488025395768,0.221697178507173,0.798452134204776,0.915488025395768,0.701598300795695,0.566134293864145,0.433865706135855,0.534726666706098,0.534726666706098,0.433865706135855,0.260319423681513,0.5,0.6,1.0518798828125,29.5239212443263
CBC_1013,CBC_1013_MSI_TV_v3_Vset6_Tset3_2023-06-23_16h58.24.978.csv,4,34,2,3,z,0,1,3,tac,D,63,1,2,3,0,1,z,1.42010609999852,0,1,1,1,3,2,D23,2.50552593699074,0.701598300795695,0.826453717545658,0.221697178507173,0.798452134204776,0.798452134204776,0.221697178507173,0.78268163714406,0.21731836285594,0.644441499346881,0.644441499346881,0.21731836285594,0.130391017713564,0.5,0.6,1.0518798828125,29.5239212443263
CBC_1013,CBC_1013_MSI_TV_v3_Vset6_Tset3_2023-06-23_16h58.24.978.csv,4,35,1,3,b,1,0,0,tac,B,27,1,1,3,1,0,b,2.56848209999953,1,0,1,1,1,3,B13,2.81341071676004,0.701598300795695,0.826453717545658,0.221697178507173,0.913072654857624,0.826453717545658,0.913072654857624,0.475102723739596,0.524897276260404,0.486908520823001,0.486908520823001,0.524897276260404,0.314938365756242,0.5,0.6,1.0518798828125,29.5239212443263
CBC_1013,CBC_1013_MSI_TV_v3_Vset6_Tset3_2023-06-23_16h58.24.978.csv,4,36,2,3,b,1,0,1,tac,C,63,1,2,3,1,0,z,2.4832994999997,0,1,0,0,3,2,C23,2.83321334405622,0.701598300795695,0.790041089495838,0.221697178507173,0.913072654857624,0.913072654857624,0.221697178507173,0.804632470842302,0.195367529157698,0.654950897788263,0.654950897788263,-0.804632470842302,-0.482779482505381,0.5,0.6,1.0518798828125,29.5239212443263
CBC_1013,CBC_1013_MSI_TV_v3_Vset6_Tset3_2023-06-23_16h58.24.978.csv,4,37,0,2,z,0,1,1,tac,C,27,1,0,2,0,1,b,2.59901070000342,1,0,0,0,0,2,C02,3.95124371858143,0.701598300795695,0.790041089495838,0.221697178507173,0.321852988336921,0.701598300795695,0.221697178507173,0.759884908486106,0.240115091513894,0.633377851006179,0.633377851006179,-0.759884908486106,-0.455930945091663,0.5,0.6,1.0518798828125,29.5239212443263
CBC_1013,CBC_1013_MSI_TV_v3_Vset6_Tset3_2023-06-23_16h58.24.978.csv,4,38,0,1,z,0,1,0,tac,B,63,1,0,1,0,1,z,3.78044080000109,0,1,1,1,1,0,B01,2.17853244432407,0.303953963394442,0.790041089495838,0.221697178507173,0.321852988336921,0.790041089495838,0.303953963394442,0.722161482731196,0.277838517268804,0.614762121473693,0.614762121473693,0.277838517268804,0.166703110361282,0.5,0.6,1.0518798828125,29.5239212443263
CBC_1013,CBC_1013_MSI_TV_v3_Vset6_Tset3_2023-06-23_16h58.24.978.csv,4,39,0,3,b,1,0,2,tac,A,9,1,0,3,1,0,b,2.29764199999772,1,0,1,1,0,3,A03,3.98898404656427,0.303953963394442,0.888864593092478,0.221697178507173,0.321852988336921,0.303953963394442,0.321852988336921,0.485699244077619,0.514300755922381,0.492479228531661,0.492479228531661,0.514300755922381,0.308580453553428,0.5,0.6,1.0518798828125,29.5239212443263
CBC_1013,CBC_1013_MSI_TV_v3_Vset6_Tset3_2023-06-23_16h58.24.978.csv,4,40,2,3,b,1,0,1,tac,C,63,0,2,3,0,1,z,2.3790966000015,0,1,0,1,3,2,C23,2.62103882411258,0.794279697631048,0.888864593092478,0.221697178507173,0.321852988336921,0.321852988336921,0.221697178507173,0.592131155447217,0.407868844552783,0.54830432878177,0.54830432878177,0.407868844552783,0.24472130673167,0.5,0.6,1.0518798828125,29.5239212443263
CBC_1013,CBC_1013_MSI_TV_v3_Vset6_Tset3_2023-06-23_16h58.24.978.csv,4,41,0,1,b,1,0,2,tac,A,63,1,0,1,1,0,z,2.34778740000183,0,1,0,0,1,0,A01,2.41591377830105,0.794279697631048,0.888864593092478,0.221697178507173,0.836852462178887,0.888864593092478,0.794279697631048,0.528097678845101,0.471902321154899,0.51477339019535,0.51477339019535,-0.528097678845101,-0.316858607307061,0.5,0.6,1.0518798828125,29.5239212443263
CBC_1013,CBC_1013_MSI_TV_v3_Vset6_Tset3_2023-06-23_16h58.24.978.csv,4,42,2,3,z,0,1,3,tac,D,63,1,2,3,0,1,z,2.43028929999855,0,1,1,1,3,2,D23,2.43361335540045,0.794279697631048,0.211239071538041,0.221697178507173,0.836852462178887,0.836852462178887,0.221697178507173,0.790565156336468,0.209434843663532,0.64823256906881,0.64823256906881,0.209434843663532,0.125660906198119,0.5,0.6,1.0518798828125,29.5239212443263
CBC_1013,CBC_1013_MSI_TV_v3_Vset6_Tset3_2023-06-23_16h58.24.978.csv,4,43,3,2,z,0,1,1,tac,C,63,1,3,2,0,1,b,2.79549469999984,1,0,0,0,3,2,C32,2.96183072187831,0.794279697631048,0.211239071538041,0.221697178507173,0.916226062534587,0.916226062534587,0.221697178507173,0.805173872444849,0.194826127555151,0.655208250434629,0.655208250434629,-0.805173872444849,-0.483104323466909,0.5,0.6,1.0518798828125,29.5239212443263
CBC_1013,CBC_1013_MSI_TV_v3_Vset6_Tset3_2023-06-23_16h58.24.978.csv,4,44,3,1,b,1,0,3,tac,D,27,1,3,1,1,0,z,2.95037050000246,0,1,0,0,1,3,D31,3.38439026334577,0.794279697631048,0.211239071538041,0.221697178507173,0.322069548977939,0.211239071538041,0.322069548977939,0.396091612645723,0.603908387354277,0.445567014048202,0.445567014048202,-0.396091612645723,-0.237654967587434,0.5,0.6,1.0518798828125,29.5239212443263
